R2_each,R2_mean
0.8787238597869873,0.946273402273655
0.943895697593689,0.946273402273655
0.9089798927307129,0.946273402273655
0.9676560163497925,0.946273402273655
0.7110583186149597,0.946273402273655
0.9840696454048157,0.946273402273655
0.9627983570098877,0.946273402273655
0.959739625453949,0.946273402273655
0.8798900842666626,0.946273402273655
0.9758254885673523,0.946273402273655
0.9833365678787231,0.946273402273655
0.9253786206245422,0.946273402273655
0.9805213809013367,0.946273402273655
0.9695886373519897,0.946273402273655
0.9096766710281372,0.946273402273655
0.9900558590888977,0.946273402273655
0.9862074851989746,0.946273402273655
0.9888598918914795,0.946273402273655
0.9843053817749023,0.946273402273655
0.9664074778556824,0.946273402273655
0.8880743384361267,0.946273402273655
0.9515202045440674,0.946273402273655
0.9676933288574219,0.946273402273655
0.913818359375,0.946273402273655
0.9934889078140259,0.946273402273655
0.9827218651771545,0.946273402273655
0.9871217608451843,0.946273402273655
0.9899335503578186,0.946273402273655
0.6743276715278625,0.946273402273655
0.9898507595062256,0.946273402273655
0.9836705923080444,0.946273402273655
0.9556992650032043,0.946273402273655
0.9675406813621521,0.946273402273655
0.9730334281921387,0.946273402273655
0.9596354961395264,0.946273402273655
0.9504106044769287,0.946273402273655
0.9703261852264404,0.946273402273655
0.9862697124481201,0.946273402273655
0.9873711466789246,0.946273402273655
0.9188390374183655,0.946273402273655
0.9611132740974426,0.946273402273655
0.9766719937324524,0.946273402273655
0.9896221160888672,0.946273402273655
0.9754383563995361,0.946273402273655
0.9407715201377869,0.946273402273655
0.980808436870575,0.946273402273655
0.984636664390564,0.946273402273655
0.9766780138015747,0.946273402273655
0.7652287483215332,0.946273402273655
0.9815417528152466,0.946273402273655
0.9466375112533569,0.946273402273655
0.978285014629364,0.946273402273655
0.9807308316230774,0.946273402273655
0.9717229008674622,0.946273402273655
0.9811083078384399,0.946273402273655
0.9697040915489197,0.946273402273655
0.9449373483657837,0.946273402273655
0.9806079864501953,0.946273402273655
0.9237874746322632,0.946273402273655
0.9799330234527588,0.946273402273655
0.9914327263832092,0.946273402273655
0.9616868495941162,0.946273402273655
0.9406402707099915,0.946273402273655
0.9885572791099548,0.946273402273655
0.9390677809715271,0.946273402273655
0.8806690573692322,0.946273402273655
0.987987756729126,0.946273402273655
0.9774513244628906,0.946273402273655
0.985016942024231,0.946273402273655
0.9171187281608582,0.946273402273655
0.9899090528488159,0.946273402273655
0.9248231053352356,0.946273402273655
0.9521471858024597,0.946273402273655
0.9749588966369629,0.946273402273655
0.9876365661621094,0.946273402273655
0.9719831943511963,0.946273402273655
0.9518249034881592,0.946273402273655
0.9687903523445129,0.946273402273655
0.9925528168678284,0.946273402273655
0.9737483859062195,0.946273402273655
0.9750582575798035,0.946273402273655
0.9376601576805115,0.946273402273655
0.985573947429657,0.946273402273655
0.9844961166381836,0.946273402273655
0.8487762212753296,0.946273402273655
0.9737014174461365,0.946273402273655
0.9669308662414551,0.946273402273655
0.9876272082328796,0.946273402273655
0.9889025688171387,0.946273402273655
0.9146686792373657,0.946273402273655
0.9807643890380859,0.946273402273655
0.9688536524772644,0.946273402273655
0.9752441048622131,0.946273402273655
0.97992342710495,0.946273402273655
0.9649566411972046,0.946273402273655
0.9817557334899902,0.946273402273655
0.9422763586044312,0.946273402273655
0.9774563312530518,0.946273402273655
0.8902737498283386,0.946273402273655
0.9767837524414062,0.946273402273655
0.9763390421867371,0.946273402273655
0.9277644753456116,0.946273402273655
0.8912140130996704,0.946273402273655
0.9262725710868835,0.946273402273655
0.9900765419006348,0.946273402273655
0.9854973554611206,0.946273402273655
0.8815159201622009,0.946273402273655
0.9304214715957642,0.946273402273655
0.9741331338882446,0.946273402273655
0.9093354344367981,0.946273402273655
0.9623212814331055,0.946273402273655
0.9850937128067017,0.946273402273655
0.9832316637039185,0.946273402273655
0.8659495711326599,0.946273402273655
0.8489412665367126,0.946273402273655
0.9293320178985596,0.946273402273655
0.984835147857666,0.946273402273655
0.9898136258125305,0.946273402273655
0.9683465957641602,0.946273402273655
0.9657551050186157,0.946273402273655
0.9282079935073853,0.946273402273655
0.984307587146759,0.946273402273655
0.9538713097572327,0.946273402273655
0.9903479814529419,0.946273402273655
0.9838624000549316,0.946273402273655
0.9487612247467041,0.946273402273655
0.8612313270568848,0.946273402273655
0.9030583500862122,0.946273402273655
0.8044673204421997,0.946273402273655
0.9780119061470032,0.946273402273655
0.9807255268096924,0.946273402273655
0.9484783411026001,0.946273402273655
0.9617435336112976,0.946273402273655
0.9168393015861511,0.946273402273655
0.9920841455459595,0.946273402273655
0.9532185792922974,0.946273402273655
0.9592785835266113,0.946273402273655
0.9846493005752563,0.946273402273655
0.9709681868553162,0.946273402273655
0.995201587677002,0.946273402273655
0.9845196008682251,0.946273402273655
0.8683739900588989,0.946273402273655
0.9493464827537537,0.946273402273655
0.948325514793396,0.946273402273655
0.9688247442245483,0.946273402273655
0.9598247408866882,0.946273402273655
0.9519252777099609,0.946273402273655
0.8674730062484741,0.946273402273655
0.9144908785820007,0.946273402273655
0.9894981980323792,0.946273402273655
0.9574011564254761,0.946273402273655
0.9803797006607056,0.946273402273655
0.9650889039039612,0.946273402273655
0.9745465517044067,0.946273402273655
0.9439807534217834,0.946273402273655
0.9727357625961304,0.946273402273655
0.91729736328125,0.946273402273655
0.9636386036872864,0.946273402273655
0.948139488697052,0.946273402273655
0.9765488505363464,0.946273402273655
0.9805545806884766,0.946273402273655
0.9786644577980042,0.946273402273655
0.9484341144561768,0.946273402273655
0.9707207083702087,0.946273402273655
0.9941518306732178,0.946273402273655
0.9606959223747253,0.946273402273655
0.9830809831619263,0.946273402273655
0.8011496067047119,0.946273402273655
0.9723289608955383,0.946273402273655
0.9724841117858887,0.946273402273655
0.9757146239280701,0.946273402273655
0.9733195304870605,0.946273402273655
0.9561267495155334,0.946273402273655
