R2_each,R2_mean
0.9226744174957275,0.9001677723526955
0.8883686661720276,0.9001677723526955
0.9627134799957275,0.9001677723526955
0.811699628829956,0.9001677723526955
0.8902744054794312,0.9001677723526955
0.7461831569671631,0.9001677723526955
0.8001176714897156,0.9001677723526955
0.6342834234237671,0.9001677723526955
0.9366931915283203,0.9001677723526955
0.9356388449668884,0.9001677723526955
0.8740242719650269,0.9001677723526955
0.9357489943504333,0.9001677723526955
0.9759851694107056,0.9001677723526955
0.9352460503578186,0.9001677723526955
0.6552633047103882,0.9001677723526955
0.8390257358551025,0.9001677723526955
0.8676795959472656,0.9001677723526955
0.9711857438087463,0.9001677723526955
0.9743466377258301,0.9001677723526955
0.9178395867347717,0.9001677723526955
0.8945721387863159,0.9001677723526955
0.8426579833030701,0.9001677723526955
0.8188579678535461,0.9001677723526955
0.9099545478820801,0.9001677723526955
0.865962028503418,0.9001677723526955
0.9554747939109802,0.9001677723526955
0.8570789098739624,0.9001677723526955
0.9590747952461243,0.9001677723526955
0.9530923366546631,0.9001677723526955
0.883073091506958,0.9001677723526955
0.8793247938156128,0.9001677723526955
0.9583065509796143,0.9001677723526955
0.7777920365333557,0.9001677723526955
0.9404661655426025,0.9001677723526955
0.9011935591697693,0.9001677723526955
0.9267109036445618,0.9001677723526955
0.928781270980835,0.9001677723526955
0.943561315536499,0.9001677723526955
0.9224241971969604,0.9001677723526955
0.9502711892127991,0.9001677723526955
0.9469733238220215,0.9001677723526955
0.9479674696922302,0.9001677723526955
0.9486234188079834,0.9001677723526955
0.8725289106369019,0.9001677723526955
0.9679100513458252,0.9001677723526955
0.8717252612113953,0.9001677723526955
0.9149925708770752,0.9001677723526955
0.7733243107795715,0.9001677723526955
0.9380875825881958,0.9001677723526955
0.9709849953651428,0.9001677723526955
0.8171442151069641,0.9001677723526955
0.9487083554267883,0.9001677723526955
0.9579671025276184,0.9001677723526955
0.9748010635375977,0.9001677723526955
0.7313283085823059,0.9001677723526955
0.9138693809509277,0.9001677723526955
0.9442050457000732,0.9001677723526955
0.9490017890930176,0.9001677723526955
0.7873972654342651,0.9001677723526955
0.975446879863739,0.9001677723526955
0.8396496772766113,0.9001677723526955
0.8415540456771851,0.9001677723526955
0.9692308306694031,0.9001677723526955
0.9384627342224121,0.9001677723526955
0.9404381513595581,0.9001677723526955
0.8736559152603149,0.9001677723526955
0.9277350902557373,0.9001677723526955
0.9623253345489502,0.9001677723526955
0.9042496085166931,0.9001677723526955
0.7800463438034058,0.9001677723526955
0.9191229343414307,0.9001677723526955
0.9721351861953735,0.9001677723526955
0.9723742008209229,0.9001677723526955
0.9512791037559509,0.9001677723526955
0.8033120632171631,0.9001677723526955
0.8854559659957886,0.9001677723526955
0.9669371843338013,0.9001677723526955
0.9070702791213989,0.9001677723526955
0.9780802130699158,0.9001677723526955
0.9191045165061951,0.9001677723526955
0.9374563694000244,0.9001677723526955
0.9550376534461975,0.9001677723526955
0.9687591195106506,0.9001677723526955
0.9644084572792053,0.9001677723526955
0.9491824507713318,0.9001677723526955
0.8880352973937988,0.9001677723526955
0.9383016228675842,0.9001677723526955
0.9564356803894043,0.9001677723526955
0.9547163844108582,0.9001677723526955
0.9054588079452515,0.9001677723526955
0.8098629117012024,0.9001677723526955
0.9527130722999573,0.9001677723526955
0.8760271668434143,0.9001677723526955
0.9699130058288574,0.9001677723526955
0.6091824173927307,0.9001677723526955
0.9450531005859375,0.9001677723526955
0.9096860885620117,0.9001677723526955
0.9617584943771362,0.9001677723526955
0.8855524063110352,0.9001677723526955
0.9296873807907104,0.9001677723526955
0.9645857214927673,0.9001677723526955
0.924119770526886,0.9001677723526955
0.9028156399726868,0.9001677723526955
0.8703795671463013,0.9001677723526955
0.9478923082351685,0.9001677723526955
0.937615692615509,0.9001677723526955
0.9718144536018372,0.9001677723526955
0.8806220293045044,0.9001677723526955
0.8811100721359253,0.9001677723526955
0.8255813717842102,0.9001677723526955
0.8545413613319397,0.9001677723526955
0.9364433288574219,0.9001677723526955
0.8953968286514282,0.9001677723526955
0.9203102588653564,0.9001677723526955
0.9210057258605957,0.9001677723526955
0.9387677311897278,0.9001677723526955
0.8799880743026733,0.9001677723526955
0.8563880920410156,0.9001677723526955
0.8869650363922119,0.9001677723526955
0.9137533903121948,0.9001677723526955
0.8263424038887024,0.9001677723526955
0.9694835543632507,0.9001677723526955
0.903527021408081,0.9001677723526955
0.9694399833679199,0.9001677723526955
0.9165360927581787,0.9001677723526955
0.9409478902816772,0.9001677723526955
0.8895795941352844,0.9001677723526955
0.8562411069869995,0.9001677723526955
0.8057845234870911,0.9001677723526955
0.8753828406333923,0.9001677723526955
0.6464948058128357,0.9001677723526955
0.9545160531997681,0.9001677723526955
0.9235996603965759,0.9001677723526955
0.8908559083938599,0.9001677723526955
0.9215485453605652,0.9001677723526955
0.918606698513031,0.9001677723526955
0.9433956742286682,0.9001677723526955
0.9418442845344543,0.9001677723526955
0.9337263107299805,0.9001677723526955
0.9625111222267151,0.9001677723526955
0.952582061290741,0.9001677723526955
0.9547542929649353,0.9001677723526955
0.9591537714004517,0.9001677723526955
0.8394902944564819,0.9001677723526955
0.9329071640968323,0.9001677723526955
0.9425803422927856,0.9001677723526955
0.8979538679122925,0.9001677723526955
0.9147119522094727,0.9001677723526955
0.9268777370452881,0.9001677723526955
0.9389553070068359,0.9001677723526955
0.912028968334198,0.9001677723526955
0.8575752377510071,0.9001677723526955
0.9252034425735474,0.9001677723526955
0.9332002401351929,0.9001677723526955
0.9407185316085815,0.9001677723526955
0.6267982721328735,0.9001677723526955
0.9378086924552917,0.9001677723526955
0.9754624366760254,0.9001677723526955
0.959955632686615,0.9001677723526955
0.9040035605430603,0.9001677723526955
0.8585719466209412,0.9001677723526955
0.9033975601196289,0.9001677723526955
0.9696263074874878,0.9001677723526955
0.9802497625350952,0.9001677723526955
0.9027512073516846,0.9001677723526955
0.9234470725059509,0.9001677723526955
0.8108232617378235,0.9001677723526955
0.9239221215248108,0.9001677723526955
0.9590033292770386,0.9001677723526955
0.9495395421981812,0.9001677723526955
0.9462459087371826,0.9001677723526955
0.9064895510673523,0.9001677723526955
0.6308077573776245,0.9001677723526955
0.9459046125411987,0.9001677723526955
0.7247020602226257,0.9001677723526955
0.934704065322876,0.9001677723526955
0.9502734541893005,0.9001677723526955
0.9193027019500732,0.9001677723526955
0.8708134889602661,0.9001677723526955
0.8583505153656006,0.9001677723526955
0.9648564457893372,0.9001677723526955
0.8928618431091309,0.9001677723526955
0.8925702571868896,0.9001677723526955
0.9369558095932007,0.9001677723526955
0.9758399724960327,0.9001677723526955
0.9611491560935974,0.9001677723526955
0.8489636182785034,0.9001677723526955
0.8947733640670776,0.9001677723526955
0.9598460793495178,0.9001677723526955
0.9135080575942993,0.9001677723526955
0.9373239874839783,0.9001677723526955
0.8111108541488647,0.9001677723526955
0.7111096382141113,0.9001677723526955
0.5605472326278687,0.9001677723526955
0.8790090680122375,0.9001677723526955
0.9424151182174683,0.9001677723526955
0.8647404313087463,0.9001677723526955
0.9240872859954834,0.9001677723526955
0.8662939667701721,0.9001677723526955
0.9245927333831787,0.9001677723526955
0.8132585883140564,0.9001677723526955
0.9730405807495117,0.9001677723526955
0.9562639594078064,0.9001677723526955
0.9535081386566162,0.9001677723526955
0.9355260133743286,0.9001677723526955
0.9705068469047546,0.9001677723526955
0.8659681677818298,0.9001677723526955
0.9455012679100037,0.9001677723526955
0.8146253824234009,0.9001677723526955
0.8353248238563538,0.9001677723526955
0.950482189655304,0.9001677723526955
0.9429675340652466,0.9001677723526955
0.9655048251152039,0.9001677723526955
0.8547750115394592,0.9001677723526955
0.9229831099510193,0.9001677723526955
0.8103770613670349,0.9001677723526955
0.9264527559280396,0.9001677723526955
0.9817273020744324,0.9001677723526955
0.9606476426124573,0.9001677723526955
