R2_each,R2_mean
0.9967395067214966,0.9919112351536751
0.9916129112243652,0.9919112351536751
0.9909042716026306,0.9919112351536751
0.9959326982498169,0.9919112351536751
0.9941055178642273,0.9919112351536751
0.998499870300293,0.9919112351536751
0.9541009664535522,0.9919112351536751
0.995261013507843,0.9919112351536751
0.9960096478462219,0.9919112351536751
0.9974448084831238,0.9919112351536751
0.9887933731079102,0.9919112351536751
0.9917147755622864,0.9919112351536751
0.9851666688919067,0.9919112351536751
0.9943891167640686,0.9919112351536751
0.998726487159729,0.9919112351536751
0.99415123462677,0.9919112351536751
0.9843040108680725,0.9919112351536751
0.9874966144561768,0.9919112351536751
0.9964882731437683,0.9919112351536751
0.9974884390830994,0.9919112351536751
0.9946340918540955,0.9919112351536751
0.9684047698974609,0.9919112351536751
0.9862451553344727,0.9919112351536751
0.9919254183769226,0.9919112351536751
0.9982792139053345,0.9919112351536751
0.9782361388206482,0.9919112351536751
0.9941285848617554,0.9919112351536751
0.9851234555244446,0.9919112351536751
0.976953387260437,0.9919112351536751
0.9944773316383362,0.9919112351536751
0.9983523488044739,0.9919112351536751
0.9957879781723022,0.9919112351536751
0.9983501434326172,0.9919112351536751
0.9944600462913513,0.9919112351536751
0.9974145293235779,0.9919112351536751
0.9934187531471252,0.9919112351536751
0.9912379384040833,0.9919112351536751
0.9972343444824219,0.9919112351536751
0.9951990246772766,0.9919112351536751
0.9983283877372742,0.9919112351536751
0.9963765740394592,0.9919112351536751
0.9971157908439636,0.9919112351536751
0.9846806526184082,0.9919112351536751
0.9897732138633728,0.9919112351536751
0.994969367980957,0.9919112351536751
0.9940664172172546,0.9919112351536751
0.9966933727264404,0.9919112351536751
0.9917857646942139,0.9919112351536751
0.992516815662384,0.9919112351536751
0.9907770752906799,0.9919112351536751
0.9953617453575134,0.9919112351536751
0.9912295341491699,0.9919112351536751
0.9909778833389282,0.9919112351536751
0.9969754219055176,0.9919112351536751
0.9984086155891418,0.9919112351536751
0.9926528334617615,0.9919112351536751
0.9990756511688232,0.9919112351536751
0.987820565700531,0.9919112351536751
0.9947710037231445,0.9919112351536751
0.9834869503974915,0.9919112351536751
0.9907987713813782,0.9919112351536751
0.9797102808952332,0.9919112351536751
0.9908177852630615,0.9919112351536751
0.9869990944862366,0.9919112351536751
0.9944179654121399,0.9919112351536751
0.97762131690979,0.9919112351536751
0.9935681223869324,0.9919112351536751
0.9988135695457458,0.9919112351536751
0.9943182468414307,0.9919112351536751
0.9967238306999207,0.9919112351536751
0.9970622658729553,0.9919112351536751
0.9760507345199585,0.9919112351536751
0.9948334097862244,0.9919112351536751
0.9931501746177673,0.9919112351536751
0.9876782894134521,0.9919112351536751
0.9983688592910767,0.9919112351536751
0.9970216751098633,0.9919112351536751
0.997437059879303,0.9919112351536751
0.9903876781463623,0.9919112351536751
0.9958893060684204,0.9919112351536751
0.9804759621620178,0.9919112351536751
0.9907707571983337,0.9919112351536751
0.991928219795227,0.9919112351536751
0.9943059682846069,0.9919112351536751
0.9988895058631897,0.9919112351536751
0.9974950551986694,0.9919112351536751
0.9929074645042419,0.9919112351536751
0.9982264637947083,0.9919112351536751
0.9767666459083557,0.9919112351536751
0.9947746992111206,0.9919112351536751
0.9889781475067139,0.9919112351536751
0.9962943196296692,0.9919112351536751
0.9931091666221619,0.9919112351536751
0.9931023716926575,0.9919112351536751
0.956515371799469,0.9919112351536751
0.9939591884613037,0.9919112351536751
0.993865966796875,0.9919112351536751
0.9970282316207886,0.9919112351536751
0.9982360005378723,0.9919112351536751
0.9982578754425049,0.9919112351536751
0.9960111379623413,0.9919112351536751
0.9947074055671692,0.9919112351536751
0.9856838583946228,0.9919112351536751
0.9924761652946472,0.9919112351536751
0.9971122741699219,0.9919112351536751
0.9881979823112488,0.9919112351536751
0.9971978664398193,0.9919112351536751
0.9951565861701965,0.9919112351536751
0.997238278388977,0.9919112351536751
0.9963446855545044,0.9919112351536751
0.9988481402397156,0.9919112351536751
0.9949718713760376,0.9919112351536751
0.9980325102806091,0.9919112351536751
0.9895229339599609,0.9919112351536751
0.991946816444397,0.9919112351536751
0.9972901940345764,0.9919112351536751
0.9949206113815308,0.9919112351536751
0.9802419543266296,0.9919112351536751
0.9967325925827026,0.9919112351536751
0.9989089965820312,0.9919112351536751
0.9987302422523499,0.9919112351536751
0.9983421564102173,0.9919112351536751
0.9989417195320129,0.9919112351536751
0.9843659996986389,0.9919112351536751
0.9937523603439331,0.9919112351536751
0.9910038113594055,0.9919112351536751
0.9929345846176147,0.9919112351536751
0.9973958134651184,0.9919112351536751
0.9970443248748779,0.9919112351536751
0.9870523810386658,0.9919112351536751
0.9979960918426514,0.9919112351536751
0.9972834587097168,0.9919112351536751
0.9983441829681396,0.9919112351536751
0.995854914188385,0.9919112351536751
0.9987573027610779,0.9919112351536751
0.995423436164856,0.9919112351536751
0.9962750673294067,0.9919112351536751
0.9977642297744751,0.9919112351536751
0.9877023100852966,0.9919112351536751
0.9961230754852295,0.9919112351536751
0.9934459328651428,0.9919112351536751
0.9986470341682434,0.9919112351536751
0.9973617196083069,0.9919112351536751
0.9696046710014343,0.9919112351536751
0.9924057126045227,0.9919112351536751
0.9967937469482422,0.9919112351536751
0.979865550994873,0.9919112351536751
0.9904809594154358,0.9919112351536751
0.9913107752799988,0.9919112351536751
0.9956416487693787,0.9919112351536751
0.9976414442062378,0.9919112351536751
0.9879129528999329,0.9919112351536751
0.9853412508964539,0.9919112351536751
0.9970811605453491,0.9919112351536751
0.9982249140739441,0.9919112351536751
0.9975777864456177,0.9919112351536751
0.9883834719657898,0.9919112351536751
0.9987893104553223,0.9919112351536751
0.9980778098106384,0.9919112351536751
0.9889337420463562,0.9919112351536751
0.9908707737922668,0.9919112351536751
0.996573805809021,0.9919112351536751
0.9965209364891052,0.9919112351536751
0.9843840599060059,0.9919112351536751
0.9978647828102112,0.9919112351536751
0.9963391423225403,0.9919112351536751
0.9978387355804443,0.9919112351536751
0.9957031011581421,0.9919112351536751
0.9978764057159424,0.9919112351536751
0.9809269309043884,0.9919112351536751
0.9803016185760498,0.9919112351536751
0.9595049619674683,0.9919112351536751
0.9984492659568787,0.9919112351536751
0.9964385032653809,0.9919112351536751
0.9901682734489441,0.9919112351536751
0.9965144991874695,0.9919112351536751
0.994656503200531,0.9919112351536751
0.99301677942276,0.9919112351536751
0.9987073540687561,0.9919112351536751
0.9981550574302673,0.9919112351536751
0.9940840601921082,0.9919112351536751
0.9935015439987183,0.9919112351536751
0.9965126514434814,0.9919112351536751
0.997444212436676,0.9919112351536751
0.9408853650093079,0.9919112351536751
0.9946895241737366,0.9919112351536751
0.9733496904373169,0.9919112351536751
0.9970968961715698,0.9919112351536751
0.9969181418418884,0.9919112351536751
0.9971175193786621,0.9919112351536751
0.9994391798973083,0.9919112351536751
0.9954855442047119,0.9919112351536751
0.9985136389732361,0.9919112351536751
0.981650710105896,0.9919112351536751
0.9834140539169312,0.9919112351536751
0.9857285022735596,0.9919112351536751
0.9986136555671692,0.9919112351536751
0.9763144254684448,0.9919112351536751
0.9954432845115662,0.9919112351536751
0.9967909455299377,0.9919112351536751
0.9909057021141052,0.9919112351536751
0.9959584474563599,0.9919112351536751
0.9973852038383484,0.9919112351536751
0.9896724224090576,0.9919112351536751
0.9968153834342957,0.9919112351536751
0.9939998984336853,0.9919112351536751
0.988414466381073,0.9919112351536751
0.9981138110160828,0.9919112351536751
0.995116114616394,0.9919112351536751
0.9481375813484192,0.9919112351536751
0.984204888343811,0.9919112351536751
0.9877736568450928,0.9919112351536751
0.9964995980262756,0.9919112351536751
0.9992823600769043,0.9919112351536751
0.9581931829452515,0.9919112351536751
0.9725829362869263,0.9919112351536751
0.9970887899398804,0.9919112351536751
0.9851180911064148,0.9919112351536751
0.9968052506446838,0.9919112351536751
0.9798732995986938,0.9919112351536751
0.9821776747703552,0.9919112351536751
0.9968082904815674,0.9919112351536751
0.9935460686683655,0.9919112351536751
0.998176634311676,0.9919112351536751
0.9912418723106384,0.9919112351536751
0.9962462186813354,0.9919112351536751
0.9969769716262817,0.9919112351536751
0.9995926022529602,0.9919112351536751
0.9935160875320435,0.9919112351536751
0.9978770613670349,0.9919112351536751
0.997099757194519,0.9919112351536751
0.9529486298561096,0.9919112351536751
0.9687300324440002,0.9919112351536751
0.9862880706787109,0.9919112351536751
0.9974930882453918,0.9919112351536751
0.9987200498580933,0.9919112351536751
0.9965354204177856,0.9919112351536751
0.9819743037223816,0.9919112351536751
0.9992129802703857,0.9919112351536751
0.9923319220542908,0.9919112351536751
0.9936198592185974,0.9919112351536751
0.9853230118751526,0.9919112351536751
0.997919499874115,0.9919112351536751
0.9848408102989197,0.9919112351536751
0.9855318665504456,0.9919112351536751
0.9945119619369507,0.9919112351536751
0.9982054233551025,0.9919112351536751
0.9903760552406311,0.9919112351536751
0.9759670495986938,0.9919112351536751
0.9940240979194641,0.9919112351536751
0.9988743662834167,0.9919112351536751
0.996778130531311,0.9919112351536751
0.9986229538917542,0.9919112351536751
0.9913139343261719,0.9919112351536751
0.9980140924453735,0.9919112351536751
0.9963534474372864,0.9919112351536751
0.9899203181266785,0.9919112351536751
0.9960737824440002,0.9919112351536751
0.9880749583244324,0.9919112351536751
0.9976943731307983,0.9919112351536751
0.9880359172821045,0.9919112351536751
0.9909974932670593,0.9919112351536751
0.9978669285774231,0.9919112351536751
0.9979550242424011,0.9919112351536751
0.9962467551231384,0.9919112351536751
0.9975432753562927,0.9919112351536751
0.998958945274353,0.9919112351536751
0.9709327220916748,0.9919112351536751
0.9985196590423584,0.9919112351536751
0.9971358180046082,0.9919112351536751
0.9985239505767822,0.9919112351536751
0.998896598815918,0.9919112351536751
0.9989279508590698,0.9919112351536751
0.9979742169380188,0.9919112351536751
0.9966472387313843,0.9919112351536751
0.9939594268798828,0.9919112351536751
0.996466875076294,0.9919112351536751
0.9984598159790039,0.9919112351536751
0.9981839060783386,0.9919112351536751
0.9975916147232056,0.9919112351536751
0.9942883253097534,0.9919112351536751
0.9966657757759094,0.9919112351536751
0.996279776096344,0.9919112351536751
0.9945399165153503,0.9919112351536751
0.9968116879463196,0.9919112351536751
0.9967185258865356,0.9919112351536751
0.9968176484107971,0.9919112351536751
0.9627895951271057,0.9919112351536751
0.9833236932754517,0.9919112351536751
0.9937888383865356,0.9919112351536751
0.994689404964447,0.9919112351536751
0.9938712120056152,0.9919112351536751
0.9990906119346619,0.9919112351536751
0.9959319233894348,0.9919112351536751
0.9754701852798462,0.9919112351536751
0.9946227669715881,0.9919112351536751
0.9977579712867737,0.9919112351536751
0.9991880059242249,0.9919112351536751
0.9935224652290344,0.9919112351536751
0.9921520948410034,0.9919112351536751
0.9491719007492065,0.9919112351536751
0.995123028755188,0.9919112351536751
0.9954875111579895,0.9919112351536751
0.998279869556427,0.9919112351536751
0.9944324493408203,0.9919112351536751
0.9924701452255249,0.9919112351536751
0.9967781901359558,0.9919112351536751
0.9989928007125854,0.9919112351536751
0.9988705515861511,0.9919112351536751
0.9884875416755676,0.9919112351536751
0.9970508217811584,0.9919112351536751
0.9986794590950012,0.9919112351536751
0.9941337704658508,0.9919112351536751
0.9973998665809631,0.9919112351536751
0.977400004863739,0.9919112351536751
0.9989897012710571,0.9919112351536751
0.9865833520889282,0.9919112351536751
0.9929409623146057,0.9919112351536751
0.9960376024246216,0.9919112351536751
0.9965670704841614,0.9919112351536751
0.9992550611495972,0.9919112351536751
0.9954372644424438,0.9919112351536751
0.9888486862182617,0.9919112351536751
0.9977666735649109,0.9919112351536751
0.9974257946014404,0.9919112351536751
0.9935364723205566,0.9919112351536751
0.9984121918678284,0.9919112351536751
0.9907693266868591,0.9919112351536751
0.9943079948425293,0.9919112351536751
0.9981144666671753,0.9919112351536751
0.995383620262146,0.9919112351536751
0.9789212346076965,0.9919112351536751
0.9983149766921997,0.9919112351536751
0.9984962940216064,0.9919112351536751
0.9981178045272827,0.9919112351536751
0.9983702898025513,0.9919112351536751
0.9916282296180725,0.9919112351536751
0.9863443970680237,0.9919112351536751
0.9959928393363953,0.9919112351536751
0.9730421900749207,0.9919112351536751
0.9971779584884644,0.9919112351536751
0.9889430403709412,0.9919112351536751
0.9378714561462402,0.9919112351536751
0.9974913597106934,0.9919112351536751
0.9944468140602112,0.9919112351536751
0.981207549571991,0.9919112351536751
0.99119633436203,0.9919112351536751
0.9976058602333069,0.9919112351536751
0.9959805011749268,0.9919112351536751
0.9920827746391296,0.9919112351536751
0.9929867386817932,0.9919112351536751
0.9979746341705322,0.9919112351536751
0.9947032928466797,0.9919112351536751
0.9984179735183716,0.9919112351536751
0.9955637454986572,0.9919112351536751
0.9940014481544495,0.9919112351536751
0.9984647035598755,0.9919112351536751
0.9907501935958862,0.9919112351536751
0.9952279925346375,0.9919112351536751
0.9854027032852173,0.9919112351536751
0.9908888936042786,0.9919112351536751
0.9942517876625061,0.9919112351536751
0.9948338866233826,0.9919112351536751
0.9741581082344055,0.9919112351536751
0.9990838766098022,0.9919112351536751
0.9991382360458374,0.9919112351536751
0.9980060458183289,0.9919112351536751
0.998388946056366,0.9919112351536751
0.9959816932678223,0.9919112351536751
0.9986873865127563,0.9919112351536751
0.9955649375915527,0.9919112351536751
0.971092939376831,0.9919112351536751
0.9960248470306396,0.9919112351536751
0.9439499378204346,0.9919112351536751
0.9968860149383545,0.9919112351536751
0.9983171820640564,0.9919112351536751
0.9989696145057678,0.9919112351536751
0.9971656203269958,0.9919112351536751
0.9978642463684082,0.9919112351536751
0.9943910241127014,0.9919112351536751
0.9967116713523865,0.9919112351536751
0.9825610518455505,0.9919112351536751
0.9952942132949829,0.9919112351536751
0.9975166320800781,0.9919112351536751
0.999069333076477,0.9919112351536751
0.9812268614768982,0.9919112351536751
0.992641806602478,0.9919112351536751
0.9977355599403381,0.9919112351536751
0.9928743839263916,0.9919112351536751
0.9942950010299683,0.9919112351536751
0.998605489730835,0.9919112351536751
0.960270881652832,0.9919112351536751
0.9881811738014221,0.9919112351536751
0.9862194061279297,0.9919112351536751
0.9985480308532715,0.9919112351536751
0.9865854978561401,0.9919112351536751
0.9983840584754944,0.9919112351536751
0.9867399334907532,0.9919112351536751
0.9822610020637512,0.9919112351536751
0.9897245168685913,0.9919112351536751
0.9512675404548645,0.9919112351536751
0.9945487976074219,0.9919112351536751
0.996652364730835,0.9919112351536751
0.9950013160705566,0.9919112351536751
0.9951614141464233,0.9919112351536751
0.9982934594154358,0.9919112351536751
0.9918956160545349,0.9919112351536751
0.9918684363365173,0.9919112351536751
0.9979745745658875,0.9919112351536751
0.9993515014648438,0.9919112351536751
0.9926126599311829,0.9919112351536751
0.9930546879768372,0.9919112351536751
0.9934052228927612,0.9919112351536751
0.9870902895927429,0.9919112351536751
0.9968082308769226,0.9919112351536751
0.9930058121681213,0.9919112351536751
0.9950957298278809,0.9919112351536751
0.9979560971260071,0.9919112351536751
0.9955862164497375,0.9919112351536751
0.9976122975349426,0.9919112351536751
0.9891155958175659,0.9919112351536751
0.9960032105445862,0.9919112351536751
0.9920147657394409,0.9919112351536751
0.9953221082687378,0.9919112351536751
0.9939008355140686,0.9919112351536751
0.9983317255973816,0.9919112351536751
0.9943537712097168,0.9919112351536751
0.9978764653205872,0.9919112351536751
0.9808134436607361,0.9919112351536751
0.9483026266098022,0.9919112351536751
0.9927855134010315,0.9919112351536751
0.9908453822135925,0.9919112351536751
0.990036129951477,0.9919112351536751
0.9979742169380188,0.9919112351536751
0.9753308892250061,0.9919112351536751
0.9970487356185913,0.9919112351536751
0.9985824227333069,0.9919112351536751
0.9935253262519836,0.9919112351536751
0.9959949254989624,0.9919112351536751
0.9956390261650085,0.9919112351536751
0.9949538111686707,0.9919112351536751
0.9948076009750366,0.9919112351536751
0.9964471459388733,0.9919112351536751
0.9888745546340942,0.9919112351536751
0.9971855878829956,0.9919112351536751
0.9969989657402039,0.9919112351536751
0.9940124750137329,0.9919112351536751
0.993914008140564,0.9919112351536751
0.9803804755210876,0.9919112351536751
0.968098521232605,0.9919112351536751
0.9861385226249695,0.9919112351536751
0.9935165643692017,0.9919112351536751
0.9990824460983276,0.9919112351536751
0.9901387095451355,0.9919112351536751
0.9884054064750671,0.9919112351536751
0.9987362623214722,0.9919112351536751
0.9061760902404785,0.9919112351536751
0.9796146750450134,0.9919112351536751
0.9969899654388428,0.9919112351536751
0.9982754588127136,0.9919112351536751
0.9854938983917236,0.9919112351536751
0.9953264594078064,0.9919112351536751
0.9982361197471619,0.9919112351536751
0.987858235836029,0.9919112351536751
0.9606174230575562,0.9919112351536751
0.9965705275535583,0.9919112351536751
0.9975711107254028,0.9919112351536751
0.9936780333518982,0.9919112351536751
0.979068398475647,0.9919112351536751
0.9953990578651428,0.9919112351536751
0.9797226190567017,0.9919112351536751
0.9985516667366028,0.9919112351536751
0.9850195050239563,0.9919112351536751
0.99454665184021,0.9919112351536751
0.9944556951522827,0.9919112351536751
0.9992104172706604,0.9919112351536751
0.9977330565452576,0.9919112351536751
0.9886996150016785,0.9919112351536751
0.9902583956718445,0.9919112351536751
0.9942469000816345,0.9919112351536751
0.9791338443756104,0.9919112351536751
0.9962595105171204,0.9919112351536751
0.9994276165962219,0.9919112351536751
0.9890037775039673,0.9919112351536751
0.9981411695480347,0.9919112351536751
0.9978715181350708,0.9919112351536751
0.9714089035987854,0.9919112351536751
0.9996383786201477,0.9919112351536751
0.9968585968017578,0.9919112351536751
0.9938034415245056,0.9919112351536751
0.9943593740463257,0.9919112351536751
0.9972279071807861,0.9919112351536751
0.9961891174316406,0.9919112351536751
0.9832852482795715,0.9919112351536751
0.9828842878341675,0.9919112351536751
0.9783074259757996,0.9919112351536751
0.9986464977264404,0.9919112351536751
0.993598997592926,0.9919112351536751
0.9985436201095581,0.9919112351536751
0.9906981587409973,0.9919112351536751
0.9975827932357788,0.9919112351536751
0.9961782097816467,0.9919112351536751
0.9852582812309265,0.9919112351536751
0.944690465927124,0.9919112351536751
0.9824594259262085,0.9919112351536751
0.9989110231399536,0.9919112351536751
0.9861798286437988,0.9919112351536751
0.970901370048523,0.9919112351536751
0.9791407585144043,0.9919112351536751
0.9969604015350342,0.9919112351536751
0.9927699565887451,0.9919112351536751
0.9844614863395691,0.9919112351536751
0.9900742173194885,0.9919112351536751
0.9504278898239136,0.9919112351536751
0.9941422939300537,0.9919112351536751
0.99142986536026,0.9919112351536751
0.9852098822593689,0.9919112351536751
0.9977585077285767,0.9919112351536751
0.9985595345497131,0.9919112351536751
0.9789552092552185,0.9919112351536751
0.9991599321365356,0.9919112351536751
0.9945672154426575,0.9919112351536751
0.9966354370117188,0.9919112351536751
0.982640266418457,0.9919112351536751
0.9983687400817871,0.9919112351536751
0.9936890006065369,0.9919112351536751
0.9867514371871948,0.9919112351536751
0.9866618514060974,0.9919112351536751
0.9931673407554626,0.9919112351536751
0.965889036655426,0.9919112351536751
0.976891040802002,0.9919112351536751
0.9609253406524658,0.9919112351536751
0.9961683750152588,0.9919112351536751
0.9943652153015137,0.9919112351536751
0.9858084917068481,0.9919112351536751
0.9989322423934937,0.9919112351536751
0.9924666285514832,0.9919112351536751
0.9981641173362732,0.9919112351536751
0.9861862659454346,0.9919112351536751
0.9986063241958618,0.9919112351536751
0.9938875436782837,0.9919112351536751
0.9983174204826355,0.9919112351536751
0.9952982068061829,0.9919112351536751
0.9853925704956055,0.9919112351536751
0.9986582398414612,0.9919112351536751
0.9953345060348511,0.9919112351536751
0.9964457750320435,0.9919112351536751
0.9898258447647095,0.9919112351536751
0.9936046004295349,0.9919112351536751
0.9945064783096313,0.9919112351536751
0.9943355321884155,0.9919112351536751
0.9917963743209839,0.9919112351536751
0.9923422336578369,0.9919112351536751
0.9985987544059753,0.9919112351536751
0.9964877963066101,0.9919112351536751
0.9953338503837585,0.9919112351536751
0.9934782981872559,0.9919112351536751
0.9953149557113647,0.9919112351536751
0.997145414352417,0.9919112351536751
0.9925495386123657,0.9919112351536751
0.9787395596504211,0.9919112351536751
0.9939352869987488,0.9919112351536751
0.9777489304542542,0.9919112351536751
0.9980133771896362,0.9919112351536751
0.9949599504470825,0.9919112351536751
0.9962405562400818,0.9919112351536751
0.978085994720459,0.9919112351536751
0.9897821545600891,0.9919112351536751
0.9899098873138428,0.9919112351536751
0.9967841506004333,0.9919112351536751
0.9970479607582092,0.9919112351536751
0.9884667992591858,0.9919112351536751
0.9294360280036926,0.9919112351536751
0.9972215890884399,0.9919112351536751
0.9848247170448303,0.9919112351536751
0.994691014289856,0.9919112351536751
0.9951786398887634,0.9919112351536751
0.9884132742881775,0.9919112351536751
0.9984447956085205,0.9919112351536751
0.9973191022872925,0.9919112351536751
0.9952722191810608,0.9919112351536751
0.9844241142272949,0.9919112351536751
0.9862143397331238,0.9919112351536751
0.9969448447227478,0.9919112351536751
0.9836440086364746,0.9919112351536751
0.9971256256103516,0.9919112351536751
0.9898343682289124,0.9919112351536751
0.9924547672271729,0.9919112351536751
0.9921057224273682,0.9919112351536751
0.9981002807617188,0.9919112351536751
0.9895789623260498,0.9919112351536751
0.992150068283081,0.9919112351536751
0.9935265183448792,0.9919112351536751
0.9955574870109558,0.9919112351536751
0.9970978498458862,0.9919112351536751
0.9947971105575562,0.9919112351536751
0.99474036693573,0.9919112351536751
0.9943042397499084,0.9919112351536751
0.9963516592979431,0.9919112351536751
0.9855319857597351,0.9919112351536751
0.9973528981208801,0.9919112351536751
0.9985955953598022,0.9919112351536751
0.9962074160575867,0.9919112351536751
0.9943737387657166,0.9919112351536751
0.9957836866378784,0.9919112351536751
0.9801225662231445,0.9919112351536751
0.9910653233528137,0.9919112351536751
0.9875293374061584,0.9919112351536751
0.9973019361495972,0.9919112351536751
0.9964107275009155,0.9919112351536751
0.9947285652160645,0.9919112351536751
0.9931618571281433,0.9919112351536751
0.9990279674530029,0.9919112351536751
0.992060124874115,0.9919112351536751
0.9991157650947571,0.9919112351536751
0.9915645718574524,0.9919112351536751
0.9817736148834229,0.9919112351536751
0.9794002771377563,0.9919112351536751
0.9892452359199524,0.9919112351536751
0.9990126490592957,0.9919112351536751
0.9981183409690857,0.9919112351536751
0.9943675994873047,0.9919112351536751
0.9936389327049255,0.9919112351536751
0.9960137009620667,0.9919112351536751
0.9965813159942627,0.9919112351536751
0.9965651035308838,0.9919112351536751
0.9948034882545471,0.9919112351536751
0.9933463931083679,0.9919112351536751
0.9979215860366821,0.9919112351536751
0.9939365983009338,0.9919112351536751
0.9981818795204163,0.9919112351536751
0.9932568073272705,0.9919112351536751
0.9988369941711426,0.9919112351536751
0.9938259720802307,0.9919112351536751
0.9958398938179016,0.9919112351536751
0.9968562126159668,0.9919112351536751
0.9776822924613953,0.9919112351536751
0.9975278377532959,0.9919112351536751
0.9731122255325317,0.9919112351536751
0.9976467490196228,0.9919112351536751
0.9939864873886108,0.9919112351536751
