R2_each,R2_mean
0.7665137052536011,0.863956189930439
0.7785559296607971,0.863956189930439
0.8113365173339844,0.863956189930439
0.876611053943634,0.863956189930439
0.689034104347229,0.863956189930439
0.9327349066734314,0.863956189930439
0.8860905766487122,0.863956189930439
0.9292924404144287,0.863956189930439
0.694067120552063,0.863956189930439
0.9144427180290222,0.863956189930439
0.8407489061355591,0.863956189930439
0.8807236552238464,0.863956189930439
0.8891673684120178,0.863956189930439
0.8427754640579224,0.863956189930439
0.8588175177574158,0.863956189930439
0.9500881433486938,0.863956189930439
0.8858809471130371,0.863956189930439
0.9286591410636902,0.863956189930439
0.9162507653236389,0.863956189930439
0.873855471611023,0.863956189930439
0.8959431648254395,0.863956189930439
0.8774809241294861,0.863956189930439
0.8589437007904053,0.863956189930439
0.8515737652778625,0.863956189930439
0.9338864684104919,0.863956189930439
0.9497422575950623,0.863956189930439
0.9388061165809631,0.863956189930439
0.9323380589485168,0.863956189930439
0.556724488735199,0.863956189930439
0.8822977542877197,0.863956189930439
0.9584142565727234,0.863956189930439
0.8733670115470886,0.863956189930439
0.9007952809333801,0.863956189930439
0.8133825063705444,0.863956189930439
0.8812574148178101,0.863956189930439
0.8566238880157471,0.863956189930439
0.9073811173439026,0.863956189930439
0.9447159767150879,0.863956189930439
0.8672400712966919,0.863956189930439
0.8315205574035645,0.863956189930439
0.8650906682014465,0.863956189930439
0.900593638420105,0.863956189930439
0.9428956508636475,0.863956189930439
0.8624062538146973,0.863956189930439
0.8126736879348755,0.863956189930439
0.9306914210319519,0.863956189930439
0.9014817476272583,0.863956189930439
0.9052451848983765,0.863956189930439
0.6282301545143127,0.863956189930439
0.8836064338684082,0.863956189930439
0.8765827417373657,0.863956189930439
0.8661308288574219,0.863956189930439
0.9247299432754517,0.863956189930439
0.8843824863433838,0.863956189930439
0.9140910506248474,0.863956189930439
0.8177645802497864,0.863956189930439
0.8868160247802734,0.863956189930439
0.8065054416656494,0.863956189930439
0.8704533576965332,0.863956189930439
0.9317376017570496,0.863956189930439
0.9444272518157959,0.863956189930439
0.8193782567977905,0.863956189930439
0.8096888065338135,0.863956189930439
0.8924466967582703,0.863956189930439
0.741725504398346,0.863956189930439
0.740446925163269,0.863956189930439
0.8897925019264221,0.863956189930439
0.9069424867630005,0.863956189930439
0.9134844541549683,0.863956189930439
0.8112455010414124,0.863956189930439
0.8925669193267822,0.863956189930439
0.8644930124282837,0.863956189930439
0.9308091998100281,0.863956189930439
0.8463254570960999,0.863956189930439
0.9456737041473389,0.863956189930439
0.9066863656044006,0.863956189930439
0.7821342945098877,0.863956189930439
0.8966767191886902,0.863956189930439
0.8951364755630493,0.863956189930439
0.8821719884872437,0.863956189930439
0.8791420459747314,0.863956189930439
0.8817341327667236,0.863956189930439
0.9065556526184082,0.863956189930439
0.8217533826828003,0.863956189930439
0.6610265970230103,0.863956189930439
0.8999230861663818,0.863956189930439
0.8292319774627686,0.863956189930439
0.8731746077537537,0.863956189930439
0.9672917127609253,0.863956189930439
0.8231604099273682,0.863956189930439
0.9278303384780884,0.863956189930439
0.806901752948761,0.863956189930439
0.9208869338035583,0.863956189930439
0.9459078907966614,0.863956189930439
0.9029375314712524,0.863956189930439
0.8663854002952576,0.863956189930439
0.8579025268554688,0.863956189930439
0.8687080144882202,0.863956189930439
0.7969675064086914,0.863956189930439
0.8366444110870361,0.863956189930439
0.8866976499557495,0.863956189930439
0.9001739025115967,0.863956189930439
0.8148746490478516,0.863956189930439
0.8623018264770508,0.863956189930439
0.9341099262237549,0.863956189930439
0.9564445614814758,0.863956189930439
0.7745669484138489,0.863956189930439
0.8260437846183777,0.863956189930439
0.936744213104248,0.863956189930439
0.7619253993034363,0.863956189930439
0.9189973473548889,0.863956189930439
0.9061373472213745,0.863956189930439
0.946539580821991,0.863956189930439
0.8269768357276917,0.863956189930439
0.7004600763320923,0.863956189930439
0.7754564881324768,0.863956189930439
0.931145966053009,0.863956189930439
0.9060807228088379,0.863956189930439
0.8838558197021484,0.863956189930439
0.9211568236351013,0.863956189930439
0.9057803153991699,0.863956189930439
0.8530405163764954,0.863956189930439
0.9210626482963562,0.863956189930439
0.9358858466148376,0.863956189930439
0.8920831680297852,0.863956189930439
0.9011698961257935,0.863956189930439
0.6706310510635376,0.863956189930439
0.9117369651794434,0.863956189930439
0.6564434170722961,0.863956189930439
0.9271009564399719,0.863956189930439
0.8634580373764038,0.863956189930439
0.8579308986663818,0.863956189930439
0.7978674173355103,0.863956189930439
0.8809153437614441,0.863956189930439
0.8941206336021423,0.863956189930439
0.8976187705993652,0.863956189930439
0.9381216764450073,0.863956189930439
0.9123659133911133,0.863956189930439
0.8920191526412964,0.863956189930439
0.9596605896949768,0.863956189930439
0.9047918915748596,0.863956189930439
0.7218874096870422,0.863956189930439
0.865387499332428,0.863956189930439
0.8860958814620972,0.863956189930439
0.9211423993110657,0.863956189930439
0.8712615370750427,0.863956189930439
0.841647207736969,0.863956189930439
0.7974816560745239,0.863956189930439
0.8490177392959595,0.863956189930439
0.9437870383262634,0.863956189930439
0.8868489861488342,0.863956189930439
0.9330766797065735,0.863956189930439
0.8429758548736572,0.863956189930439
0.8458760976791382,0.863956189930439
0.931475818157196,0.863956189930439
0.9140583872795105,0.863956189930439
0.8653298616409302,0.863956189930439
0.8801504969596863,0.863956189930439
0.840490460395813,0.863956189930439
0.8961768746376038,0.863956189930439
0.9273825883865356,0.863956189930439
0.8995696902275085,0.863956189930439
0.8291454911231995,0.863956189930439
0.9178703427314758,0.863956189930439
0.9555057287216187,0.863956189930439
0.8265067338943481,0.863956189930439
0.9115244150161743,0.863956189930439
0.6773692965507507,0.863956189930439
0.8747816681861877,0.863956189930439
0.8680791258811951,0.863956189930439
0.9145146012306213,0.863956189930439
0.9116776585578918,0.863956189930439
0.8923474550247192,0.863956189930439
