R2_each,R2_mean
0.8745338320732117,0.8906242981553077
0.8937682509422302,0.8906242981553077
0.9401241540908813,0.8906242981553077
0.8556495308876038,0.8906242981553077
0.9318685531616211,0.8906242981553077
0.9051920771598816,0.8906242981553077
0.8753047585487366,0.8906242981553077
0.9231225848197937,0.8906242981553077
0.9496753811836243,0.8906242981553077
0.9375910758972168,0.8906242981553077
0.9272183179855347,0.8906242981553077
0.8798549771308899,0.8906242981553077
0.948326587677002,0.8906242981553077
0.8887916803359985,0.8906242981553077
0.940722644329071,0.8906242981553077
0.9437488317489624,0.8906242981553077
0.9706120491027832,0.8906242981553077
0.9158899784088135,0.8906242981553077
0.9413188695907593,0.8906242981553077
0.7753170132637024,0.8906242981553077
0.9390656352043152,0.8906242981553077
0.8086915612220764,0.8906242981553077
0.9675368666648865,0.8906242981553077
0.9127711057662964,0.8906242981553077
0.9563817977905273,0.8906242981553077
0.8932381868362427,0.8906242981553077
0.8797317743301392,0.8906242981553077
0.9211413860321045,0.8906242981553077
0.9641154408454895,0.8906242981553077
0.9208424687385559,0.8906242981553077
0.9278563261032104,0.8906242981553077
0.8934148550033569,0.8906242981553077
0.9202507734298706,0.8906242981553077
0.9420478940010071,0.8906242981553077
0.9387444853782654,0.8906242981553077
0.9387347102165222,0.8906242981553077
0.8671305775642395,0.8906242981553077
0.8995420932769775,0.8906242981553077
0.9499615430831909,0.8906242981553077
0.8287143707275391,0.8906242981553077
0.9217116832733154,0.8906242981553077
0.9549527764320374,0.8906242981553077
0.9478799700737,0.8906242981553077
0.8329809308052063,0.8906242981553077
0.8610086441040039,0.8906242981553077
0.935638964176178,0.8906242981553077
0.9362378716468811,0.8906242981553077
0.8714527487754822,0.8906242981553077
0.9216864109039307,0.8906242981553077
0.9463239908218384,0.8906242981553077
0.9242504835128784,0.8906242981553077
0.9571906328201294,0.8906242981553077
0.8241551518440247,0.8906242981553077
0.9281189441680908,0.8906242981553077
0.9599180221557617,0.8906242981553077
0.8748557567596436,0.8906242981553077
0.9076686501502991,0.8906242981553077
0.8887593746185303,0.8906242981553077
0.896530032157898,0.8906242981553077
0.8477713465690613,0.8906242981553077
0.9717637300491333,0.8906242981553077
0.950985848903656,0.8906242981553077
0.9165945053100586,0.8906242981553077
0.9452369213104248,0.8906242981553077
0.9131724238395691,0.8906242981553077
0.9204065203666687,0.8906242981553077
0.8705309629440308,0.8906242981553077
0.6034931540489197,0.8906242981553077
0.9492622017860413,0.8906242981553077
0.8756303787231445,0.8906242981553077
0.8693303465843201,0.8906242981553077
0.9243366718292236,0.8906242981553077
0.8697686195373535,0.8906242981553077
0.9431989789009094,0.8906242981553077
0.9502185583114624,0.8906242981553077
0.9340775012969971,0.8906242981553077
0.9331960678100586,0.8906242981553077
0.9439007639884949,0.8906242981553077
0.9142888188362122,0.8906242981553077
0.8899234533309937,0.8906242981553077
0.15036004781723022,0.8906242981553077
0.9574331045150757,0.8906242981553077
0.8942117094993591,0.8906242981553077
0.9367386102676392,0.8906242981553077
0.9040208458900452,0.8906242981553077
0.9418008923530579,0.8906242981553077
0.9004567861557007,0.8906242981553077
0.9063820242881775,0.8906242981553077
0.9542332887649536,0.8906242981553077
0.7781144380569458,0.8906242981553077
0.8160459995269775,0.8906242981553077
0.8908281326293945,0.8906242981553077
0.9313933849334717,0.8906242981553077
0.7552492022514343,0.8906242981553077
0.92197585105896,0.8906242981553077
0.9266012907028198,0.8906242981553077
0.7915925979614258,0.8906242981553077
0.9446499943733215,0.8906242981553077
0.9538325667381287,0.8906242981553077
0.8315643668174744,0.8906242981553077
0.8807267546653748,0.8906242981553077
0.926900327205658,0.8906242981553077
0.9029567241668701,0.8906242981553077
0.9242721199989319,0.8906242981553077
0.9292206764221191,0.8906242981553077
0.596512496471405,0.8906242981553077
0.8670331835746765,0.8906242981553077
0.876613974571228,0.8906242981553077
0.9654753804206848,0.8906242981553077
0.9080505967140198,0.8906242981553077
0.790367841720581,0.8906242981553077
0.7986010313034058,0.8906242981553077
0.9357936382293701,0.8906242981553077
0.8654630780220032,0.8906242981553077
0.9318193793296814,0.8906242981553077
0.8165808320045471,0.8906242981553077
0.8511155247688293,0.8906242981553077
0.9098016619682312,0.8906242981553077
0.9229127168655396,0.8906242981553077
0.9297471046447754,0.8906242981553077
0.8882353901863098,0.8906242981553077
0.9563009142875671,0.8906242981553077
0.8864707946777344,0.8906242981553077
0.9608826637268066,0.8906242981553077
0.9103459119796753,0.8906242981553077
0.8499101400375366,0.8906242981553077
0.8767303228378296,0.8906242981553077
0.7765652537345886,0.8906242981553077
0.8498225212097168,0.8906242981553077
0.8912299871444702,0.8906242981553077
0.8416557908058167,0.8906242981553077
0.957010805606842,0.8906242981553077
0.8845182061195374,0.8906242981553077
0.8547267913818359,0.8906242981553077
0.9047032594680786,0.8906242981553077
0.9438270926475525,0.8906242981553077
0.9402503967285156,0.8906242981553077
0.934233546257019,0.8906242981553077
0.9402053952217102,0.8906242981553077
0.9455206990242004,0.8906242981553077
0.7284746170043945,0.8906242981553077
0.9378268718719482,0.8906242981553077
0.9603534936904907,0.8906242981553077
0.8878323435783386,0.8906242981553077
0.9070923328399658,0.8906242981553077
0.9083603024482727,0.8906242981553077
0.9367132782936096,0.8906242981553077
0.9449477791786194,0.8906242981553077
0.9086406826972961,0.8906242981553077
0.92682945728302,0.8906242981553077
0.9586703181266785,0.8906242981553077
0.9611900448799133,0.8906242981553077
0.8321295976638794,0.8906242981553077
0.9046810865402222,0.8906242981553077
0.8476256728172302,0.8906242981553077
0.8761581778526306,0.8906242981553077
0.9309496283531189,0.8906242981553077
0.8684510588645935,0.8906242981553077
0.9291388988494873,0.8906242981553077
0.9265998601913452,0.8906242981553077
0.8816576600074768,0.8906242981553077
0.9064388275146484,0.8906242981553077
0.9414206743240356,0.8906242981553077
0.8856930136680603,0.8906242981553077
0.9219291806221008,0.8906242981553077
0.9010039567947388,0.8906242981553077
0.9244629144668579,0.8906242981553077
0.9473704099655151,0.8906242981553077
0.9189563989639282,0.8906242981553077
0.9094750285148621,0.8906242981553077
0.9182396531105042,0.8906242981553077
0.8755812644958496,0.8906242981553077
0.9533345699310303,0.8906242981553077
0.9224311709403992,0.8906242981553077
0.9360083937644958,0.8906242981553077
0.9416970610618591,0.8906242981553077
0.9170994162559509,0.8906242981553077
0.9591546654701233,0.8906242981553077
0.9402017593383789,0.8906242981553077
0.920693039894104,0.8906242981553077
0.8871148824691772,0.8906242981553077
0.9033526182174683,0.8906242981553077
0.8947572708129883,0.8906242981553077
0.9096003770828247,0.8906242981553077
0.7855729460716248,0.8906242981553077
0.8142892122268677,0.8906242981553077
0.9352972507476807,0.8906242981553077
0.9139614105224609,0.8906242981553077
0.9212970733642578,0.8906242981553077
0.9274680018424988,0.8906242981553077
0.8316325545310974,0.8906242981553077
0.8370784521102905,0.8906242981553077
0.9574106335639954,0.8906242981553077
0.9668101668357849,0.8906242981553077
0.9559214115142822,0.8906242981553077
0.8497500419616699,0.8906242981553077
0.8027089834213257,0.8906242981553077
0.8315765261650085,0.8906242981553077
0.8671462535858154,0.8906242981553077
0.9717087149620056,0.8906242981553077
0.8660638332366943,0.8906242981553077
0.9126246571540833,0.8906242981553077
0.9079534411430359,0.8906242981553077
0.926267683506012,0.8906242981553077
0.9432505369186401,0.8906242981553077
0.8094580769538879,0.8906242981553077
0.8906528949737549,0.8906242981553077
0.9349139928817749,0.8906242981553077
0.9673228859901428,0.8906242981553077
0.896297037601471,0.8906242981553077
0.7186917066574097,0.8906242981553077
0.9157859683036804,0.8906242981553077
0.7160694599151611,0.8906242981553077
0.9244406223297119,0.8906242981553077
0.953423261642456,0.8906242981553077
0.931369423866272,0.8906242981553077
0.9203854203224182,0.8906242981553077
0.8857048153877258,0.8906242981553077
0.8651472926139832,0.8906242981553077
0.9416942000389099,0.8906242981553077
0.9312741756439209,0.8906242981553077
0.8908289670944214,0.8906242981553077
0.9244794845581055,0.8906242981553077
0.8347235321998596,0.8906242981553077
0.9318308234214783,0.8906242981553077
0.9340575933456421,0.8906242981553077
0.8636633157730103,0.8906242981553077
0.6493382453918457,0.8906242981553077
0.906133770942688,0.8906242981553077
0.8809617161750793,0.8906242981553077
0.9464991688728333,0.8906242981553077
0.9406647682189941,0.8906242981553077
0.9503297805786133,0.8906242981553077
0.8975673913955688,0.8906242981553077
0.9315277934074402,0.8906242981553077
0.883700966835022,0.8906242981553077
0.929116427898407,0.8906242981553077
0.8362867832183838,0.8906242981553077
0.4402618408203125,0.8906242981553077
0.9533618688583374,0.8906242981553077
0.866566002368927,0.8906242981553077
0.8345016837120056,0.8906242981553077
0.9145426154136658,0.8906242981553077
0.8845141530036926,0.8906242981553077
0.8795333504676819,0.8906242981553077
0.8349670171737671,0.8906242981553077
0.9078157544136047,0.8906242981553077
0.9481096267700195,0.8906242981553077
0.8740671873092651,0.8906242981553077
0.9083699584007263,0.8906242981553077
0.902241587638855,0.8906242981553077
0.9344989061355591,0.8906242981553077
0.8983972668647766,0.8906242981553077
0.9198522567749023,0.8906242981553077
0.818259596824646,0.8906242981553077
0.6756671071052551,0.8906242981553077
0.7959235906600952,0.8906242981553077
0.9286071062088013,0.8906242981553077
0.9274309277534485,0.8906242981553077
0.8527763485908508,0.8906242981553077
0.882070004940033,0.8906242981553077
0.9436116814613342,0.8906242981553077
0.858178973197937,0.8906242981553077
0.9239859580993652,0.8906242981553077
0.9268054962158203,0.8906242981553077
0.9527425169944763,0.8906242981553077
0.8737571239471436,0.8906242981553077
0.644523024559021,0.8906242981553077
0.929096519947052,0.8906242981553077
0.71793532371521,0.8906242981553077
0.896662712097168,0.8906242981553077
0.8843539357185364,0.8906242981553077
0.9294225573539734,0.8906242981553077
0.9495527148246765,0.8906242981553077
0.9689878821372986,0.8906242981553077
0.8685237765312195,0.8906242981553077
0.8309205770492554,0.8906242981553077
0.8429368734359741,0.8906242981553077
0.9362455010414124,0.8906242981553077
0.9137065410614014,0.8906242981553077
0.9560396075248718,0.8906242981553077
0.8284534215927124,0.8906242981553077
0.7947600483894348,0.8906242981553077
0.9671308398246765,0.8906242981553077
0.8651958107948303,0.8906242981553077
0.90696120262146,0.8906242981553077
0.932452917098999,0.8906242981553077
0.6763538718223572,0.8906242981553077
0.8212168216705322,0.8906242981553077
0.8665005564689636,0.8906242981553077
0.9235255718231201,0.8906242981553077
0.8068797588348389,0.8906242981553077
0.9633026719093323,0.8906242981553077
0.9546214938163757,0.8906242981553077
0.7056119441986084,0.8906242981553077
0.9040011763572693,0.8906242981553077
0.618934154510498,0.8906242981553077
0.9356122612953186,0.8906242981553077
0.9634765386581421,0.8906242981553077
0.9244300723075867,0.8906242981553077
0.8856522440910339,0.8906242981553077
0.9193440079689026,0.8906242981553077
0.9141460657119751,0.8906242981553077
0.8379359245300293,0.8906242981553077
0.9499106407165527,0.8906242981553077
0.9079981446266174,0.8906242981553077
0.8752294778823853,0.8906242981553077
0.9349499940872192,0.8906242981553077
0.813866376876831,0.8906242981553077
0.9200080633163452,0.8906242981553077
0.9324023723602295,0.8906242981553077
0.9560370445251465,0.8906242981553077
0.9130382537841797,0.8906242981553077
0.9037379026412964,0.8906242981553077
0.8563257455825806,0.8906242981553077
0.9413435459136963,0.8906242981553077
0.9028503894805908,0.8906242981553077
0.9553619623184204,0.8906242981553077
0.9399049878120422,0.8906242981553077
0.9203582406044006,0.8906242981553077
0.8613253831863403,0.8906242981553077
0.958795964717865,0.8906242981553077
0.912851095199585,0.8906242981553077
0.9388377666473389,0.8906242981553077
0.8202016949653625,0.8906242981553077
0.45841270685195923,0.8906242981553077
0.9060751795768738,0.8906242981553077
0.9051550626754761,0.8906242981553077
0.9068655371665955,0.8906242981553077
0.9692766666412354,0.8906242981553077
0.9470285177230835,0.8906242981553077
0.8089262247085571,0.8906242981553077
0.9055420756340027,0.8906242981553077
0.9368629455566406,0.8906242981553077
0.9674223065376282,0.8906242981553077
0.8652070164680481,0.8906242981553077
0.8927788138389587,0.8906242981553077
0.8073298931121826,0.8906242981553077
0.8671937584877014,0.8906242981553077
0.8441332578659058,0.8906242981553077
0.9614244699478149,0.8906242981553077
0.7829942107200623,0.8906242981553077
0.8563879728317261,0.8906242981553077
0.9088998436927795,0.8906242981553077
0.8349223732948303,0.8906242981553077
0.5519692897796631,0.8906242981553077
0.8936334252357483,0.8906242981553077
0.8990100622177124,0.8906242981553077
0.9601806402206421,0.8906242981553077
0.84892338514328,0.8906242981553077
0.866881251335144,0.8906242981553077
0.9298744797706604,0.8906242981553077
0.5604982376098633,0.8906242981553077
0.8132488131523132,0.8906242981553077
0.9569182395935059,0.8906242981553077
0.9446907043457031,0.8906242981553077
0.9108445048332214,0.8906242981553077
0.9362333416938782,0.8906242981553077
0.9095516800880432,0.8906242981553077
0.8686704039573669,0.8906242981553077
0.7608219981193542,0.8906242981553077
0.9200735688209534,0.8906242981553077
0.8452101349830627,0.8906242981553077
0.8057229518890381,0.8906242981553077
0.9370952844619751,0.8906242981553077
0.8730272650718689,0.8906242981553077
0.877536952495575,0.8906242981553077
0.923477053642273,0.8906242981553077
0.957706093788147,0.8906242981553077
0.8583163022994995,0.8906242981553077
0.9475969076156616,0.8906242981553077
0.9128832817077637,0.8906242981553077
0.9243795871734619,0.8906242981553077
0.7954590320587158,0.8906242981553077
0.8649746179580688,0.8906242981553077
0.9185664057731628,0.8906242981553077
0.8238192200660706,0.8906242981553077
0.9208407402038574,0.8906242981553077
0.9443560242652893,0.8906242981553077
0.908114492893219,0.8906242981553077
0.8657187223434448,0.8906242981553077
0.9419131278991699,0.8906242981553077
0.8370609879493713,0.8906242981553077
0.925608217716217,0.8906242981553077
0.8900398015975952,0.8906242981553077
0.9672768115997314,0.8906242981553077
0.8630658388137817,0.8906242981553077
0.9262852668762207,0.8906242981553077
0.9430287480354309,0.8906242981553077
0.798279881477356,0.8906242981553077
0.808141827583313,0.8906242981553077
0.8745138645172119,0.8906242981553077
0.9512277841567993,0.8906242981553077
0.9227648973464966,0.8906242981553077
0.9069740772247314,0.8906242981553077
0.9136317372322083,0.8906242981553077
0.9568350315093994,0.8906242981553077
0.9282310009002686,0.8906242981553077
0.752826452255249,0.8906242981553077
0.732803463935852,0.8906242981553077
0.9222447276115417,0.8906242981553077
0.8939292430877686,0.8906242981553077
0.9372879862785339,0.8906242981553077
0.8294290900230408,0.8906242981553077
0.9656638503074646,0.8906242981553077
0.849189281463623,0.8906242981553077
0.8859478235244751,0.8906242981553077
0.8879256248474121,0.8906242981553077
0.866506814956665,0.8906242981553077
0.6791467666625977,0.8906242981553077
0.960131049156189,0.8906242981553077
0.8985199928283691,0.8906242981553077
0.8344988822937012,0.8906242981553077
0.859674334526062,0.8906242981553077
0.8845484852790833,0.8906242981553077
0.8337304592132568,0.8906242981553077
0.9078305959701538,0.8906242981553077
0.866716742515564,0.8906242981553077
0.959852397441864,0.8906242981553077
0.8760873079299927,0.8906242981553077
0.9159064888954163,0.8906242981553077
0.9589533805847168,0.8906242981553077
0.8992449641227722,0.8906242981553077
0.7750166654586792,0.8906242981553077
0.8393940925598145,0.8906242981553077
0.7432065010070801,0.8906242981553077
0.5647664666175842,0.8906242981553077
0.7276463508605957,0.8906242981553077
0.8367531299591064,0.8906242981553077
0.9344176650047302,0.8906242981553077
0.9519760012626648,0.8906242981553077
0.9410449266433716,0.8906242981553077
0.883083164691925,0.8906242981553077
0.9472547173500061,0.8906242981553077
0.8956162929534912,0.8906242981553077
0.9312978982925415,0.8906242981553077
0.9111989736557007,0.8906242981553077
0.9431512355804443,0.8906242981553077
0.9174264669418335,0.8906242981553077
0.888211727142334,0.8906242981553077
0.9362104535102844,0.8906242981553077
0.9002604484558105,0.8906242981553077
0.9459623098373413,0.8906242981553077
0.8720008730888367,0.8906242981553077
0.8346881866455078,0.8906242981553077
0.9522602558135986,0.8906242981553077
0.9424301385879517,0.8906242981553077
0.9416358470916748,0.8906242981553077
0.8120071291923523,0.8906242981553077
0.9229927062988281,0.8906242981553077
0.8649023771286011,0.8906242981553077
0.8640990853309631,0.8906242981553077
0.9533572793006897,0.8906242981553077
0.9001352190971375,0.8906242981553077
0.9491797089576721,0.8906242981553077
0.9410278797149658,0.8906242981553077
0.9388246536254883,0.8906242981553077
0.9098701477050781,0.8906242981553077
0.8957506418228149,0.8906242981553077
0.8815832734107971,0.8906242981553077
0.8782771825790405,0.8906242981553077
0.8757532238960266,0.8906242981553077
0.8326023817062378,0.8906242981553077
0.8616352081298828,0.8906242981553077
0.9039819836616516,0.8906242981553077
0.935177206993103,0.8906242981553077
0.959572970867157,0.8906242981553077
0.7303647994995117,0.8906242981553077
0.7541341781616211,0.8906242981553077
0.9546289443969727,0.8906242981553077
0.8765276670455933,0.8906242981553077
0.9513248205184937,0.8906242981553077
0.9543403387069702,0.8906242981553077
0.9022479057312012,0.8906242981553077
0.9149855375289917,0.8906242981553077
0.9433538317680359,0.8906242981553077
0.9510298371315002,0.8906242981553077
0.8512616753578186,0.8906242981553077
0.91339510679245,0.8906242981553077
0.9072637557983398,0.8906242981553077
0.8429312705993652,0.8906242981553077
0.9381150603294373,0.8906242981553077
0.838350772857666,0.8906242981553077
0.9516487121582031,0.8906242981553077
0.8765585422515869,0.8906242981553077
0.9691712260246277,0.8906242981553077
0.9398599863052368,0.8906242981553077
0.9248526692390442,0.8906242981553077
0.8539720177650452,0.8906242981553077
0.9222437143325806,0.8906242981553077
0.8671465516090393,0.8906242981553077
0.95582115650177,0.8906242981553077
0.9385443329811096,0.8906242981553077
0.8932021260261536,0.8906242981553077
0.8878794312477112,0.8906242981553077
0.8495477437973022,0.8906242981553077
0.8399499654769897,0.8906242981553077
0.9714621305465698,0.8906242981553077
0.9557318687438965,0.8906242981553077
0.8095539808273315,0.8906242981553077
0.9533511400222778,0.8906242981553077
0.9378253221511841,0.8906242981553077
0.8522744178771973,0.8906242981553077
0.8088598251342773,0.8906242981553077
0.926899790763855,0.8906242981553077
0.9574886560440063,0.8906242981553077
0.876401424407959,0.8906242981553077
0.9014939069747925,0.8906242981553077
0.941565752029419,0.8906242981553077
0.9364839792251587,0.8906242981553077
0.9354019165039062,0.8906242981553077
0.9027984142303467,0.8906242981553077
0.8903921842575073,0.8906242981553077
0.9228659868240356,0.8906242981553077
0.7550719976425171,0.8906242981553077
0.9623290300369263,0.8906242981553077
0.9308652877807617,0.8906242981553077
0.8917917609214783,0.8906242981553077
0.8869963884353638,0.8906242981553077
0.9040005803108215,0.8906242981553077
0.8940514326095581,0.8906242981553077
0.9417279362678528,0.8906242981553077
0.9431201219558716,0.8906242981553077
0.9395638704299927,0.8906242981553077
0.8185504674911499,0.8906242981553077
0.9333416819572449,0.8906242981553077
0.9360991716384888,0.8906242981553077
0.7881330251693726,0.8906242981553077
0.9234297275543213,0.8906242981553077
0.9537819027900696,0.8906242981553077
0.9348659515380859,0.8906242981553077
0.8322778940200806,0.8906242981553077
0.8104472756385803,0.8906242981553077
0.8934817314147949,0.8906242981553077
0.8489490747451782,0.8906242981553077
0.8687418103218079,0.8906242981553077
0.9570440649986267,0.8906242981553077
