R2_each,R2_mean
0.882898211479187,0.9200927082300187
0.9803459048271179,0.9200927082300187
0.9234254360198975,0.9200927082300187
0.9784296751022339,0.9200927082300187
0.9700894951820374,0.9200927082300187
0.9652068614959717,0.9200927082300187
0.9672310948371887,0.9200927082300187
0.9829890131950378,0.9200927082300187
0.8472607135772705,0.9200927082300187
0.9562246203422546,0.9200927082300187
0.8858950138092041,0.9200927082300187
0.9280946850776672,0.9200927082300187
0.933218777179718,0.9200927082300187
0.9516656398773193,0.9200927082300187
0.9599614143371582,0.9200927082300187
0.7881073951721191,0.9200927082300187
0.9645563960075378,0.9200927082300187
0.9544958472251892,0.9200927082300187
0.9802380204200745,0.9200927082300187
0.6764559745788574,0.9200927082300187
0.9739946722984314,0.9200927082300187
0.8452755212783813,0.9200927082300187
0.9774226546287537,0.9200927082300187
0.9699693322181702,0.9200927082300187
0.9534331560134888,0.9200927082300187
0.8837794661521912,0.9200927082300187
0.9853323101997375,0.9200927082300187
0.8796762824058533,0.9200927082300187
0.9526558518409729,0.9200927082300187
0.7382525205612183,0.9200927082300187
0.853015661239624,0.9200927082300187
0.9628886580467224,0.9200927082300187
0.9729164242744446,0.9200927082300187
0.9571776390075684,0.9200927082300187
0.9192167520523071,0.9200927082300187
0.8537306785583496,0.9200927082300187
0.9372435808181763,0.9200927082300187
0.954319179058075,0.9200927082300187
0.8076364994049072,0.9200927082300187
0.9312310218811035,0.9200927082300187
0.9722568988800049,0.9200927082300187
0.9205507040023804,0.9200927082300187
0.8951566815376282,0.9200927082300187
0.9621525406837463,0.9200927082300187
0.9370030164718628,0.9200927082300187
0.9714255928993225,0.9200927082300187
0.9500996470451355,0.9200927082300187
0.9712681174278259,0.9200927082300187
0.9142172336578369,0.9200927082300187
0.9439298510551453,0.9200927082300187
0.9452263116836548,0.9200927082300187
0.9602186679840088,0.9200927082300187
0.7999804019927979,0.9200927082300187
0.9601923227310181,0.9200927082300187
0.9435230493545532,0.9200927082300187
0.8090853095054626,0.9200927082300187
0.983720064163208,0.9200927082300187
0.9794386625289917,0.9200927082300187
0.7180944681167603,0.9200927082300187
0.9750002026557922,0.9200927082300187
0.9120991826057434,0.9200927082300187
0.8376171588897705,0.9200927082300187
0.9466189742088318,0.9200927082300187
0.9285671710968018,0.9200927082300187
0.8825713396072388,0.9200927082300187
0.8776779770851135,0.9200927082300187
0.9610528945922852,0.9200927082300187
0.9431244134902954,0.9200927082300187
0.9165986776351929,0.9200927082300187
0.7477612495422363,0.9200927082300187
0.9373329877853394,0.9200927082300187
0.9596741795539856,0.9200927082300187
0.9200573563575745,0.9200927082300187
0.9709078073501587,0.9200927082300187
0.9383304715156555,0.9200927082300187
0.8657369017601013,0.9200927082300187
0.9725452065467834,0.9200927082300187
0.9235786199569702,0.9200927082300187
0.9757271409034729,0.9200927082300187
0.8982959985733032,0.9200927082300187
0.9492791295051575,0.9200927082300187
0.9219984412193298,0.9200927082300187
0.9192217588424683,0.9200927082300187
0.95578932762146,0.9200927082300187
0.7883865833282471,0.9200927082300187
0.9515573978424072,0.9200927082300187
0.861863374710083,0.9200927082300187
0.9661417603492737,0.9200927082300187
0.7722328305244446,0.9200927082300187
0.8989582061767578,0.9200927082300187
0.8447147607803345,0.9200927082300187
0.614599883556366,0.9200927082300187
0.8408061861991882,0.9200927082300187
0.9526979923248291,0.9200927082300187
0.9803500771522522,0.9200927082300187
0.9650959968566895,0.9200927082300187
0.9278191328048706,0.9200927082300187
0.9799016118049622,0.9200927082300187
0.8731400966644287,0.9200927082300187
0.9023805260658264,0.9200927082300187
0.9627668857574463,0.9200927082300187
0.9604622721672058,0.9200927082300187
0.9840423464775085,0.9200927082300187
0.9726611375808716,0.9200927082300187
0.9459385275840759,0.9200927082300187
0.9780510663986206,0.9200927082300187
0.9366562962532043,0.9200927082300187
0.9623345136642456,0.9200927082300187
0.913676917552948,0.9200927082300187
0.9882821440696716,0.9200927082300187
0.9477137923240662,0.9200927082300187
0.9614677429199219,0.9200927082300187
0.9904577732086182,0.9200927082300187
0.913206160068512,0.9200927082300187
0.5955972671508789,0.9200927082300187
0.913152277469635,0.9200927082300187
0.9532282948493958,0.9200927082300187
0.9479206204414368,0.9200927082300187
0.848953127861023,0.9200927082300187
0.9657576084136963,0.9200927082300187
0.8567173480987549,0.9200927082300187
0.8938751220703125,0.9200927082300187
0.9196410179138184,0.9200927082300187
0.926215410232544,0.9200927082300187
0.93592768907547,0.9200927082300187
0.940778374671936,0.9200927082300187
0.8773248195648193,0.9200927082300187
0.9643638134002686,0.9200927082300187
0.9303497076034546,0.9200927082300187
0.9786335825920105,0.9200927082300187
0.959791362285614,0.9200927082300187
0.8813440799713135,0.9200927082300187
0.9843774437904358,0.9200927082300187
0.9250324368476868,0.9200927082300187
0.7346880435943604,0.9200927082300187
0.9418098330497742,0.9200927082300187
0.8941610455513,0.9200927082300187
0.854449987411499,0.9200927082300187
0.909453809261322,0.9200927082300187
0.96002596616745,0.9200927082300187
0.9842532277107239,0.9200927082300187
0.9443046450614929,0.9200927082300187
0.9631746411323547,0.9200927082300187
0.6946796774864197,0.9200927082300187
0.8551790118217468,0.9200927082300187
0.9329707026481628,0.9200927082300187
0.9640235304832458,0.9200927082300187
0.9781890511512756,0.9200927082300187
0.9699904918670654,0.9200927082300187
0.9837613701820374,0.9200927082300187
0.9796262979507446,0.9200927082300187
0.8769277930259705,0.9200927082300187
0.8721170425415039,0.9200927082300187
0.9590219259262085,0.9200927082300187
0.8970985412597656,0.9200927082300187
0.9567708969116211,0.9200927082300187
0.9338310360908508,0.9200927082300187
0.7345391511917114,0.9200927082300187
0.8972400426864624,0.9200927082300187
0.9579473733901978,0.9200927082300187
0.9621314406394958,0.9200927082300187
0.9749029874801636,0.9200927082300187
0.9421989917755127,0.9200927082300187
0.9589869976043701,0.9200927082300187
0.9429336786270142,0.9200927082300187
0.8753244280815125,0.9200927082300187
0.9567561149597168,0.9200927082300187
0.9246325492858887,0.9200927082300187
0.9887033700942993,0.9200927082300187
0.8924056887626648,0.9200927082300187
0.9616453647613525,0.9200927082300187
0.9523857235908508,0.9200927082300187
0.9717979431152344,0.9200927082300187
0.9449319243431091,0.9200927082300187
0.9582841396331787,0.9200927082300187
0.9586946964263916,0.9200927082300187
0.9669036269187927,0.9200927082300187
0.9799966812133789,0.9200927082300187
0.9246053695678711,0.9200927082300187
0.9483492970466614,0.9200927082300187
0.9522264003753662,0.9200927082300187
0.9779905676841736,0.9200927082300187
0.9554305672645569,0.9200927082300187
0.9695460796356201,0.9200927082300187
0.9410308599472046,0.9200927082300187
0.9558689594268799,0.9200927082300187
0.8069217801094055,0.9200927082300187
0.8918193578720093,0.9200927082300187
0.925944447517395,0.9200927082300187
0.9355114698410034,0.9200927082300187
0.9784654378890991,0.9200927082300187
0.9666802883148193,0.9200927082300187
0.8815479278564453,0.9200927082300187
0.9290733933448792,0.9200927082300187
0.8464562296867371,0.9200927082300187
0.9146937727928162,0.9200927082300187
0.9622058868408203,0.9200927082300187
0.9725882411003113,0.9200927082300187
0.881046712398529,0.9200927082300187
0.8467556238174438,0.9200927082300187
0.9721339344978333,0.9200927082300187
0.9710538387298584,0.9200927082300187
0.9843750596046448,0.9200927082300187
0.7747199535369873,0.9200927082300187
0.9606932997703552,0.9200927082300187
0.9399375319480896,0.9200927082300187
0.8471068143844604,0.9200927082300187
0.963034451007843,0.9200927082300187
0.9696176648139954,0.9200927082300187
0.9137313961982727,0.9200927082300187
0.8615157604217529,0.9200927082300187
0.9524141550064087,0.9200927082300187
0.8578898310661316,0.9200927082300187
0.8847134709358215,0.9200927082300187
0.7776007652282715,0.9200927082300187
0.9020056128501892,0.9200927082300187
0.9204216003417969,0.9200927082300187
0.9911229014396667,0.9200927082300187
0.9762760996818542,0.9200927082300187
0.9488271474838257,0.9200927082300187
0.955834150314331,0.9200927082300187
0.9156482815742493,0.9200927082300187
0.9301733374595642,0.9200927082300187
0.8324587345123291,0.9200927082300187
0.9437986612319946,0.9200927082300187
0.9318460822105408,0.9200927082300187
0.9202097654342651,0.9200927082300187
0.9891907572746277,0.9200927082300187
0.9375944137573242,0.9200927082300187
0.9800421595573425,0.9200927082300187
0.9252537488937378,0.9200927082300187
0.9218299984931946,0.9200927082300187
0.9760670065879822,0.9200927082300187
0.6935116648674011,0.9200927082300187
0.6943587064743042,0.9200927082300187
0.9273419380187988,0.9200927082300187
0.9659796953201294,0.9200927082300187
0.8490780591964722,0.9200927082300187
0.9629997611045837,0.9200927082300187
0.9242266416549683,0.9200927082300187
0.9018481969833374,0.9200927082300187
0.900637149810791,0.9200927082300187
0.9463280439376831,0.9200927082300187
0.8846349120140076,0.9200927082300187
0.899875819683075,0.9200927082300187
0.8780274987220764,0.9200927082300187
0.880291223526001,0.9200927082300187
0.46805745363235474,0.9200927082300187
0.9250651597976685,0.9200927082300187
0.7844023108482361,0.9200927082300187
0.9589765667915344,0.9200927082300187
0.9173418283462524,0.9200927082300187
0.9616402983665466,0.9200927082300187
0.9713571071624756,0.9200927082300187
0.973665177822113,0.9200927082300187
0.9697073101997375,0.9200927082300187
0.8423810005187988,0.9200927082300187
0.9121972322463989,0.9200927082300187
0.922863245010376,0.9200927082300187
0.9618200063705444,0.9200927082300187
0.8587861061096191,0.9200927082300187
0.9661962389945984,0.9200927082300187
0.949734628200531,0.9200927082300187
0.9112964868545532,0.9200927082300187
0.9452891945838928,0.9200927082300187
0.9691605567932129,0.9200927082300187
0.9164281487464905,0.9200927082300187
0.8925542235374451,0.9200927082300187
0.8366485238075256,0.9200927082300187
0.9791990518569946,0.9200927082300187
0.9358726143836975,0.9200927082300187
0.8982465863227844,0.9200927082300187
0.6155670881271362,0.9200927082300187
0.9344292283058167,0.9200927082300187
0.7566636800765991,0.9200927082300187
0.9352808594703674,0.9200927082300187
0.9075709581375122,0.9200927082300187
0.7817906141281128,0.9200927082300187
0.8768907785415649,0.9200927082300187
0.9201638698577881,0.9200927082300187
0.827390193939209,0.9200927082300187
0.9708925485610962,0.9200927082300187
0.781810998916626,0.9200927082300187
0.9539859890937805,0.9200927082300187
0.974726140499115,0.9200927082300187
0.9334779977798462,0.9200927082300187
0.8854281902313232,0.9200927082300187
0.9560847282409668,0.9200927082300187
0.9714625477790833,0.9200927082300187
0.9649161696434021,0.9200927082300187
0.9615722298622131,0.9200927082300187
0.9062893390655518,0.9200927082300187
0.8873863220214844,0.9200927082300187
0.9242873191833496,0.9200927082300187
0.8880825638771057,0.9200927082300187
0.9237385988235474,0.9200927082300187
0.9308710098266602,0.9200927082300187
0.9187793731689453,0.9200927082300187
0.9408822059631348,0.9200927082300187
0.9495354294776917,0.9200927082300187
0.8604753017425537,0.9200927082300187
0.9527338743209839,0.9200927082300187
0.9338154792785645,0.9200927082300187
0.9504228830337524,0.9200927082300187
0.8754228949546814,0.9200927082300187
0.9823130965232849,0.9200927082300187
0.9339008331298828,0.9200927082300187
0.9265869855880737,0.9200927082300187
0.9833230972290039,0.9200927082300187
0.9674315452575684,0.9200927082300187
0.9332037568092346,0.9200927082300187
0.9581066966056824,0.9200927082300187
0.8664882183074951,0.9200927082300187
0.9475944638252258,0.9200927082300187
0.9607582688331604,0.9200927082300187
0.9758772850036621,0.9200927082300187
0.9738028645515442,0.9200927082300187
0.9744695425033569,0.9200927082300187
0.9328128099441528,0.9200927082300187
0.9510669112205505,0.9200927082300187
0.9364761114120483,0.9200927082300187
0.9316328167915344,0.9200927082300187
0.8801534175872803,0.9200927082300187
0.9575252532958984,0.9200927082300187
0.9146836996078491,0.9200927082300187
0.856104850769043,0.9200927082300187
0.9721922874450684,0.9200927082300187
0.9554011821746826,0.9200927082300187
0.9667057394981384,0.9200927082300187
0.917101263999939,0.9200927082300187
0.9195763468742371,0.9200927082300187
0.9908789992332458,0.9200927082300187
0.9435211420059204,0.9200927082300187
0.9861171245574951,0.9200927082300187
0.9573756456375122,0.9200927082300187
0.9880852699279785,0.9200927082300187
0.9374025464057922,0.9200927082300187
0.9646863341331482,0.9200927082300187
0.955025851726532,0.9200927082300187
0.9539043307304382,0.9200927082300187
0.9832733869552612,0.9200927082300187
0.939572811126709,0.9200927082300187
0.974097490310669,0.9200927082300187
0.9639676809310913,0.9200927082300187
0.9316191673278809,0.9200927082300187
0.9222393035888672,0.9200927082300187
0.8959615230560303,0.9200927082300187
0.9294583201408386,0.9200927082300187
0.9541028141975403,0.9200927082300187
0.9791366457939148,0.9200927082300187
0.9747339487075806,0.9200927082300187
0.8861104249954224,0.9200927082300187
0.8451473712921143,0.9200927082300187
0.9621203541755676,0.9200927082300187
0.9750488996505737,0.9200927082300187
0.979515790939331,0.9200927082300187
0.8777021765708923,0.9200927082300187
0.7550342082977295,0.9200927082300187
0.9244303703308105,0.9200927082300187
0.9235379695892334,0.9200927082300187
0.9087520241737366,0.9200927082300187
0.9681341648101807,0.9200927082300187
0.9037500619888306,0.9200927082300187
0.9340754151344299,0.9200927082300187
0.6987359523773193,0.9200927082300187
0.9112353324890137,0.9200927082300187
0.9803619980812073,0.9200927082300187
0.9334833025932312,0.9200927082300187
0.9522936344146729,0.9200927082300187
0.8992103338241577,0.9200927082300187
0.9816931486129761,0.9200927082300187
0.9662214517593384,0.9200927082300187
0.8859111070632935,0.9200927082300187
0.9233856797218323,0.9200927082300187
0.9856265187263489,0.9200927082300187
0.9573549628257751,0.9200927082300187
0.9675731062889099,0.9200927082300187
0.8470386862754822,0.9200927082300187
0.9647989869117737,0.9200927082300187
0.8840070962905884,0.9200927082300187
0.9130139946937561,0.9200927082300187
0.9192506074905396,0.9200927082300187
0.9542004466056824,0.9200927082300187
0.9131653308868408,0.9200927082300187
0.9466149210929871,0.9200927082300187
0.8363783359527588,0.9200927082300187
0.9368874430656433,0.9200927082300187
0.9781772494316101,0.9200927082300187
0.932697594165802,0.9200927082300187
0.9640640020370483,0.9200927082300187
0.8965660929679871,0.9200927082300187
0.9675791263580322,0.9200927082300187
0.8933067321777344,0.9200927082300187
0.9451241493225098,0.9200927082300187
0.8825386762619019,0.9200927082300187
0.9559334516525269,0.9200927082300187
0.9520504474639893,0.9200927082300187
0.9478786587715149,0.9200927082300187
0.9319714903831482,0.9200927082300187
0.8768453001976013,0.9200927082300187
0.9352110624313354,0.9200927082300187
0.8879905939102173,0.9200927082300187
0.7683873176574707,0.9200927082300187
0.9884603023529053,0.9200927082300187
0.9494603276252747,0.9200927082300187
0.21054893732070923,0.9200927082300187
0.9042873978614807,0.9200927082300187
0.9385088682174683,0.9200927082300187
0.9346911311149597,0.9200927082300187
0.8873480558395386,0.9200927082300187
0.9212401509284973,0.9200927082300187
0.9805233478546143,0.9200927082300187
0.9490213394165039,0.9200927082300187
0.9682334661483765,0.9200927082300187
0.9778393507003784,0.9200927082300187
0.9378126859664917,0.9200927082300187
0.9686794281005859,0.9200927082300187
0.9106374979019165,0.9200927082300187
0.9349410533905029,0.9200927082300187
0.9720101356506348,0.9200927082300187
0.9658827185630798,0.9200927082300187
0.9258850812911987,0.9200927082300187
0.8715701699256897,0.9200927082300187
0.8310652375221252,0.9200927082300187
0.9314048886299133,0.9200927082300187
0.8814010620117188,0.9200927082300187
0.8253353834152222,0.9200927082300187
0.9768117070198059,0.9200927082300187
0.9412762522697449,0.9200927082300187
0.9644477367401123,0.9200927082300187
0.8860167264938354,0.9200927082300187
0.9621683359146118,0.9200927082300187
0.9596018195152283,0.9200927082300187
0.9650858044624329,0.9200927082300187
0.828055739402771,0.9200927082300187
0.9822311997413635,0.9200927082300187
0.9171242713928223,0.9200927082300187
0.9342919588088989,0.9200927082300187
0.9484667181968689,0.9200927082300187
0.9642342925071716,0.9200927082300187
0.9184999465942383,0.9200927082300187
0.922136664390564,0.9200927082300187
0.9243733286857605,0.9200927082300187
0.9593963027000427,0.9200927082300187
0.8640187382698059,0.9200927082300187
0.9857057929039001,0.9200927082300187
0.9843094944953918,0.9200927082300187
0.9190014600753784,0.9200927082300187
0.9433637261390686,0.9200927082300187
0.9720257520675659,0.9200927082300187
0.913012683391571,0.9200927082300187
0.9631644487380981,0.9200927082300187
0.8871846795082092,0.9200927082300187
0.9631161689758301,0.9200927082300187
0.5684177875518799,0.9200927082300187
0.9250426292419434,0.9200927082300187
0.9312636852264404,0.9200927082300187
0.9284612536430359,0.9200927082300187
0.9066986441612244,0.9200927082300187
0.9462928175926208,0.9200927082300187
0.9680128693580627,0.9200927082300187
0.8287216424942017,0.9200927082300187
0.859244704246521,0.9200927082300187
0.4666842222213745,0.9200927082300187
0.9178857803344727,0.9200927082300187
0.9607495069503784,0.9200927082300187
0.9505489468574524,0.9200927082300187
0.9270590543746948,0.9200927082300187
0.9173771739006042,0.9200927082300187
0.9442119002342224,0.9200927082300187
0.9077715873718262,0.9200927082300187
0.9649519324302673,0.9200927082300187
0.9627102017402649,0.9200927082300187
0.9431491494178772,0.9200927082300187
0.9832850694656372,0.9200927082300187
0.9310640692710876,0.9200927082300187
0.9872291088104248,0.9200927082300187
0.990574061870575,0.9200927082300187
0.9824474453926086,0.9200927082300187
0.9124216437339783,0.9200927082300187
0.9286600351333618,0.9200927082300187
0.9412923455238342,0.9200927082300187
0.978973388671875,0.9200927082300187
0.8709744811058044,0.9200927082300187
0.9361880421638489,0.9200927082300187
0.8754518032073975,0.9200927082300187
0.9653537273406982,0.9200927082300187
0.9311622381210327,0.9200927082300187
0.9300653338432312,0.9200927082300187
0.9787356853485107,0.9200927082300187
0.9655819535255432,0.9200927082300187
0.902011513710022,0.9200927082300187
0.7649737596511841,0.9200927082300187
0.933862030506134,0.9200927082300187
0.945358395576477,0.9200927082300187
0.9434462189674377,0.9200927082300187
0.9783818125724792,0.9200927082300187
0.9618924856185913,0.9200927082300187
0.9335192441940308,0.9200927082300187
0.9686499834060669,0.9200927082300187
0.9267685413360596,0.9200927082300187
0.9872539043426514,0.9200927082300187
0.9646899700164795,0.9200927082300187
0.9870050549507141,0.9200927082300187
0.8925402164459229,0.9200927082300187
0.9010192155838013,0.9200927082300187
0.714140772819519,0.9200927082300187
0.9367850422859192,0.9200927082300187
0.9431633949279785,0.9200927082300187
0.9068269729614258,0.9200927082300187
0.9422758221626282,0.9200927082300187
0.859265923500061,0.9200927082300187
0.6242788434028625,0.9200927082300187
0.9288095235824585,0.9200927082300187
0.8810016512870789,0.9200927082300187
0.9442838430404663,0.9200927082300187
0.8222615718841553,0.9200927082300187
0.9164299368858337,0.9200927082300187
0.9661805033683777,0.9200927082300187
0.544532060623169,0.9200927082300187
0.9203705787658691,0.9200927082300187
0.97430419921875,0.9200927082300187
0.9594833254814148,0.9200927082300187
0.9355731010437012,0.9200927082300187
0.9642511010169983,0.9200927082300187
0.9387379288673401,0.9200927082300187
0.9351242780685425,0.9200927082300187
0.865229606628418,0.9200927082300187
0.9285492897033691,0.9200927082300187
0.9653552174568176,0.9200927082300187
0.8862866163253784,0.9200927082300187
0.9606960415840149,0.9200927082300187
0.8895086050033569,0.9200927082300187
0.9750531911849976,0.9200927082300187
0.980445921421051,0.9200927082300187
0.9645495414733887,0.9200927082300187
0.9315354824066162,0.9200927082300187
0.9773503541946411,0.9200927082300187
0.9820221662521362,0.9200927082300187
0.9455313682556152,0.9200927082300187
0.963557779788971,0.9200927082300187
0.9231785535812378,0.9200927082300187
0.8309802412986755,0.9200927082300187
0.8664018511772156,0.9200927082300187
0.8684558272361755,0.9200927082300187
0.9742985367774963,0.9200927082300187
0.847861647605896,0.9200927082300187
0.9813233613967896,0.9200927082300187
0.8860751986503601,0.9200927082300187
0.9250658750534058,0.9200927082300187
0.9782441258430481,0.9200927082300187
0.960091769695282,0.9200927082300187
0.9824414849281311,0.9200927082300187
0.9663562774658203,0.9200927082300187
0.9656857252120972,0.9200927082300187
0.8432875871658325,0.9200927082300187
0.8577260971069336,0.9200927082300187
0.8959710001945496,0.9200927082300187
0.9349356293678284,0.9200927082300187
0.9836122989654541,0.9200927082300187
0.9008886218070984,0.9200927082300187
0.980794370174408,0.9200927082300187
0.9702389240264893,0.9200927082300187
0.9725473523139954,0.9200927082300187
0.9086947441101074,0.9200927082300187
0.7392449378967285,0.9200927082300187
0.8034796118736267,0.9200927082300187
0.8264835476875305,0.9200927082300187
0.9487668871879578,0.9200927082300187
0.9733008742332458,0.9200927082300187
0.8021594285964966,0.9200927082300187
0.9756205081939697,0.9200927082300187
0.9430481791496277,0.9200927082300187
0.8140614628791809,0.9200927082300187
0.8805283308029175,0.9200927082300187
0.933208167552948,0.9200927082300187
0.675215482711792,0.9200927082300187
0.9634743928909302,0.9200927082300187
0.9751678109169006,0.9200927082300187
0.9264833331108093,0.9200927082300187
0.9313017725944519,0.9200927082300187
0.9795513153076172,0.9200927082300187
0.7636356353759766,0.9200927082300187
0.9814520478248596,0.9200927082300187
0.8982496857643127,0.9200927082300187
0.9904888272285461,0.9200927082300187
0.8655955791473389,0.9200927082300187
0.9856664538383484,0.9200927082300187
0.9672706127166748,0.9200927082300187
0.8798190355300903,0.9200927082300187
0.9195442795753479,0.9200927082300187
0.9265531301498413,0.9200927082300187
0.7483130693435669,0.9200927082300187
0.7843387722969055,0.9200927082300187
0.7691271901130676,0.9200927082300187
0.9301271438598633,0.9200927082300187
0.9742318391799927,0.9200927082300187
0.9849926829338074,0.9200927082300187
0.9693595767021179,0.9200927082300187
0.7891234159469604,0.9200927082300187
0.9756981730461121,0.9200927082300187
0.921183705329895,0.9200927082300187
0.9767473936080933,0.9200927082300187
0.9010992050170898,0.9200927082300187
0.9515064358711243,0.9200927082300187
0.9426690340042114,0.9200927082300187
0.8600656986236572,0.9200927082300187
0.9661512970924377,0.9200927082300187
0.8945152163505554,0.9200927082300187
0.9265927672386169,0.9200927082300187
0.8490121364593506,0.9200927082300187
0.9068053364753723,0.9200927082300187
0.8681660890579224,0.9200927082300187
0.9407487511634827,0.9200927082300187
0.9593971371650696,0.9200927082300187
0.8442521095275879,0.9200927082300187
0.9305530786514282,0.9200927082300187
0.8971349596977234,0.9200927082300187
0.9516118168830872,0.9200927082300187
0.9810057878494263,0.9200927082300187
0.9572868347167969,0.9200927082300187
0.8560531139373779,0.9200927082300187
0.9485743641853333,0.9200927082300187
0.9840700030326843,0.9200927082300187
0.9121385812759399,0.9200927082300187
0.7581660747528076,0.9200927082300187
0.916916012763977,0.9200927082300187
0.9702802300453186,0.9200927082300187
0.9431391358375549,0.9200927082300187
0.9288061857223511,0.9200927082300187
0.8928255438804626,0.9200927082300187
0.9326888918876648,0.9200927082300187
0.9757798910140991,0.9200927082300187
0.9597135782241821,0.9200927082300187
0.9150650501251221,0.9200927082300187
0.7350069284439087,0.9200927082300187
0.9391023516654968,0.9200927082300187
0.8914494514465332,0.9200927082300187
0.9886441826820374,0.9200927082300187
0.8550260663032532,0.9200927082300187
0.8987419605255127,0.9200927082300187
0.9728237986564636,0.9200927082300187
0.971482515335083,0.9200927082300187
0.905098021030426,0.9200927082300187
0.8437975645065308,0.9200927082300187
0.9342666864395142,0.9200927082300187
0.9602150321006775,0.9200927082300187
0.9176468849182129,0.9200927082300187
0.8776565790176392,0.9200927082300187
0.9183882474899292,0.9200927082300187
0.9803030490875244,0.9200927082300187
0.8878668546676636,0.9200927082300187
0.9571019411087036,0.9200927082300187
0.986183762550354,0.9200927082300187
0.988274097442627,0.9200927082300187
0.9767006635665894,0.9200927082300187
0.9294599890708923,0.9200927082300187
0.9504457712173462,0.9200927082300187
0.9683104157447815,0.9200927082300187
0.8760709762573242,0.9200927082300187
0.9611620903015137,0.9200927082300187
0.9164933562278748,0.9200927082300187
0.8277429342269897,0.9200927082300187
0.9172124862670898,0.9200927082300187
0.9705522060394287,0.9200927082300187
0.9667993783950806,0.9200927082300187
0.9002968072891235,0.9200927082300187
0.9094080924987793,0.9200927082300187
0.9201118350028992,0.9200927082300187
0.902915894985199,0.9200927082300187
0.9137214422225952,0.9200927082300187
0.9189488887786865,0.9200927082300187
0.9565490484237671,0.9200927082300187
0.9162662029266357,0.9200927082300187
0.7931562066078186,0.9200927082300187
0.9837489128112793,0.9200927082300187
0.880476713180542,0.9200927082300187
0.9579235911369324,0.9200927082300187
0.9735957980155945,0.9200927082300187
0.9183937907218933,0.9200927082300187
0.9539318084716797,0.9200927082300187
0.8960132598876953,0.9200927082300187
0.9538249969482422,0.9200927082300187
0.9874402284622192,0.9200927082300187
0.9698082208633423,0.9200927082300187
0.8695046305656433,0.9200927082300187
0.9231398105621338,0.9200927082300187
0.9659491181373596,0.9200927082300187
0.9546399116516113,0.9200927082300187
0.9538840651512146,0.9200927082300187
0.9412676692008972,0.9200927082300187
0.9626491069793701,0.9200927082300187
0.9708791375160217,0.9200927082300187
0.9548481702804565,0.9200927082300187
0.9210621118545532,0.9200927082300187
0.9637628793716431,0.9200927082300187
0.9747687578201294,0.9200927082300187
0.9461318254470825,0.9200927082300187
0.9553012251853943,0.9200927082300187
0.7947606444358826,0.9200927082300187
0.9228721261024475,0.9200927082300187
0.9336830377578735,0.9200927082300187
0.9728766083717346,0.9200927082300187
