R2_each,R2_mean
0.7907440662384033,0.6992820897102356
0.8978538513183594,0.6992820897102356
0.8046059012413025,0.6992820897102356
0.8283566236495972,0.6992820897102356
0.7476147413253784,0.6992820897102356
0.8780937790870667,0.6992820897102356
0.8379278779029846,0.6992820897102356
0.8569647669792175,0.6992820897102356
-0.41497647762298584,0.6992820897102356
0.5642412900924683,0.6992820897102356
0.8490495681762695,0.6992820897102356
0.5890954732894897,0.6992820897102356
0.5464150309562683,0.6992820897102356
0.791232168674469,0.6992820897102356
0.7219724655151367,0.6992820897102356
0.6678688526153564,0.6992820897102356
0.8209060430526733,0.6992820897102356
0.8768914937973022,0.6992820897102356
0.8473471403121948,0.6992820897102356
0.8621426224708557,0.6992820897102356
0.5434401035308838,0.6992820897102356
0.6414477825164795,0.6992820897102356
0.877052366733551,0.6992820897102356
0.8868056535720825,0.6992820897102356
0.8761337995529175,0.6992820897102356
0.6237021088600159,0.6992820897102356
0.902658224105835,0.6992820897102356
0.5861993432044983,0.6992820897102356
0.3076974153518677,0.6992820897102356
0.4915655255317688,0.6992820897102356
0.6442519426345825,0.6992820897102356
0.5902352333068848,0.6992820897102356
0.683801531791687,0.6992820897102356
0.8403675556182861,0.6992820897102356
0.9144251346588135,0.6992820897102356
0.582125186920166,0.6992820897102356
0.6543961763381958,0.6992820897102356
0.6309832334518433,0.6992820897102356
0.09394782781600952,0.6992820897102356
0.8799396753311157,0.6992820897102356
0.9117175340652466,0.6992820897102356
0.8944864273071289,0.6992820897102356
0.9055885672569275,0.6992820897102356
0.8853758573532104,0.6992820897102356
0.9566220045089722,0.6992820897102356
0.5543098449707031,0.6992820897102356
0.2600582242012024,0.6992820897102356
0.908659815788269,0.6992820897102356
0.4588271379470825,0.6992820897102356
0.8974263668060303,0.6992820897102356
0.7099506258964539,0.6992820897102356
0.6682994961738586,0.6992820897102356
0.48044198751449585,0.6992820897102356
0.8985601663589478,0.6992820897102356
0.8606721758842468,0.6992820897102356
0.8558622002601624,0.6992820897102356
0.843889594078064,0.6992820897102356
0.9161819815635681,0.6992820897102356
0.465267539024353,0.6992820897102356
0.6167018413543701,0.6992820897102356
0.8460204005241394,0.6992820897102356
0.8840506076812744,0.6992820897102356
0.8155879974365234,0.6992820897102356
0.3500226140022278,0.6992820897102356
0.9167016744613647,0.6992820897102356
0.792927086353302,0.6992820897102356
0.8838431239128113,0.6992820897102356
0.8155757188796997,0.6992820897102356
0.7669166922569275,0.6992820897102356
0.8202072381973267,0.6992820897102356
0.8288351893424988,0.6992820897102356
0.9062950611114502,0.6992820897102356
0.43219316005706787,0.6992820897102356
0.9089465141296387,0.6992820897102356
0.8617238402366638,0.6992820897102356
0.9323071837425232,0.6992820897102356
0.4616761803627014,0.6992820897102356
0.7841264009475708,0.6992820897102356
0.8524818420410156,0.6992820897102356
0.8588411211967468,0.6992820897102356
0.288006067276001,0.6992820897102356
0.5719293355941772,0.6992820897102356
0.42399781942367554,0.6992820897102356
0.8977049589157104,0.6992820897102356
0.927713930606842,0.6992820897102356
0.8384091258049011,0.6992820897102356
0.697874903678894,0.6992820897102356
0.8837116956710815,0.6992820897102356
0.6821873188018799,0.6992820897102356
0.7160162329673767,0.6992820897102356
0.7607934474945068,0.6992820897102356
0.9359793663024902,0.6992820897102356
0.6131489276885986,0.6992820897102356
0.3541107773780823,0.6992820897102356
0.6926192045211792,0.6992820897102356
0.735767126083374,0.6992820897102356
0.8866366147994995,0.6992820897102356
0.23661893606185913,0.6992820897102356
0.5057108998298645,0.6992820897102356
0.8336120247840881,0.6992820897102356
0.5036216974258423,0.6992820897102356
0.7837333083152771,0.6992820897102356
0.7050462961196899,0.6992820897102356
0.863190233707428,0.6992820897102356
0.6499007940292358,0.6992820897102356
0.6791214942932129,0.6992820897102356
0.6554999351501465,0.6992820897102356
0.6659690737724304,0.6992820897102356
0.7115956544876099,0.6992820897102356
0.6714591979980469,0.6992820897102356
0.7568429112434387,0.6992820897102356
0.9733445644378662,0.6992820897102356
0.8837293386459351,0.6992820897102356
0.8630903959274292,0.6992820897102356
0.8958089351654053,0.6992820897102356
0.7029469013214111,0.6992820897102356
0.7161365747451782,0.6992820897102356
0.31457293033599854,0.6992820897102356
0.270064115524292,0.6992820897102356
0.6683946251869202,0.6992820897102356
0.5745519399642944,0.6992820897102356
0.9017863869667053,0.6992820897102356
0.7333967685699463,0.6992820897102356
0.9338095188140869,0.6992820897102356
0.6299018859863281,0.6992820897102356
0.21371251344680786,0.6992820897102356
0.9322689175605774,0.6992820897102356
0.43595707416534424,0.6992820897102356
0.4809649586677551,0.6992820897102356
0.6258686780929565,0.6992820897102356
0.6806377172470093,0.6992820897102356
0.5036671757698059,0.6992820897102356
0.7544312477111816,0.6992820897102356
0.5958034992218018,0.6992820897102356
0.6600240468978882,0.6992820897102356
0.4762711524963379,0.6992820897102356
0.527823269367218,0.6992820897102356
0.5886428952217102,0.6992820897102356
0.5745059251785278,0.6992820897102356
0.5141818523406982,0.6992820897102356
0.4140084981918335,0.6992820897102356
0.3704878091812134,0.6992820897102356
0.7158100605010986,0.6992820897102356
0.6809697151184082,0.6992820897102356
0.5253152847290039,0.6992820897102356
0.5882371664047241,0.6992820897102356
0.8676000237464905,0.6992820897102356
0.9583209753036499,0.6992820897102356
0.8455386161804199,0.6992820897102356
0.960088312625885,0.6992820897102356
0.5407168865203857,0.6992820897102356
0.35841548442840576,0.6992820897102356
0.7052133679389954,0.6992820897102356
0.6758293509483337,0.6992820897102356
0.5581061840057373,0.6992820897102356
0.8273290395736694,0.6992820897102356
0.6038416624069214,0.6992820897102356
0.563704252243042,0.6992820897102356
0.7294870615005493,0.6992820897102356
0.873578667640686,0.6992820897102356
0.540383517742157,0.6992820897102356
0.10809338092803955,0.6992820897102356
0.36774778366088867,0.6992820897102356
0.7475162744522095,0.6992820897102356
0.772996187210083,0.6992820897102356
0.7122987508773804,0.6992820897102356
0.14255529642105103,0.6992820897102356
0.8679613471031189,0.6992820897102356
0.16703492403030396,0.6992820897102356
0.5616660118103027,0.6992820897102356
0.8139833807945251,0.6992820897102356
0.5323754549026489,0.6992820897102356
0.8078413605690002,0.6992820897102356
0.6609061360359192,0.6992820897102356
0.7391775846481323,0.6992820897102356
0.8858914971351624,0.6992820897102356
0.6858172416687012,0.6992820897102356
0.6755748987197876,0.6992820897102356
0.942922055721283,0.6992820897102356
0.5472754240036011,0.6992820897102356
0.49025845527648926,0.6992820897102356
0.6889009475708008,0.6992820897102356
0.6553722620010376,0.6992820897102356
0.5887233018875122,0.6992820897102356
0.7300412654876709,0.6992820897102356
0.45175856351852417,0.6992820897102356
-0.24019217491149902,0.6992820897102356
0.7797265648841858,0.6992820897102356
0.47437584400177,0.6992820897102356
0.5216506123542786,0.6992820897102356
0.9180008172988892,0.6992820897102356
0.6200355291366577,0.6992820897102356
0.7420106530189514,0.6992820897102356
0.7143802642822266,0.6992820897102356
0.7835102081298828,0.6992820897102356
0.9359627962112427,0.6992820897102356
0.7891737818717957,0.6992820897102356
0.8401968479156494,0.6992820897102356
0.6132819056510925,0.6992820897102356
0.9579679369926453,0.6992820897102356
0.9055147171020508,0.6992820897102356
0.6417536735534668,0.6992820897102356
0.9387521743774414,0.6992820897102356
0.84128737449646,0.6992820897102356
0.7388321161270142,0.6992820897102356
0.8743467926979065,0.6992820897102356
0.7649976015090942,0.6992820897102356
0.5366097688674927,0.6992820897102356
0.812275230884552,0.6992820897102356
0.9238887429237366,0.6992820897102356
0.7543248534202576,0.6992820897102356
0.8030351400375366,0.6992820897102356
0.7651602625846863,0.6992820897102356
0.6832664012908936,0.6992820897102356
0.8214210271835327,0.6992820897102356
0.6599602699279785,0.6992820897102356
0.7534311413764954,0.6992820897102356
0.8924011588096619,0.6992820897102356
0.7321442365646362,0.6992820897102356
0.4120416045188904,0.6992820897102356
0.8763166069984436,0.6992820897102356
0.799385666847229,0.6992820897102356
0.8671895861625671,0.6992820897102356
0.7982036471366882,0.6992820897102356
0.39224523305892944,0.6992820897102356
0.974204957485199,0.6992820897102356
0.7698911428451538,0.6992820897102356
0.7628219127655029,0.6992820897102356
0.9014499187469482,0.6992820897102356
0.9631279706954956,0.6992820897102356
0.8439859747886658,0.6992820897102356
0.8365030288696289,0.6992820897102356
0.8067654967308044,0.6992820897102356
0.8634392619132996,0.6992820897102356
0.9723824858665466,0.6992820897102356
0.8370882272720337,0.6992820897102356
0.8807608485221863,0.6992820897102356
0.6648197174072266,0.6992820897102356
0.7714821696281433,0.6992820897102356
0.45095294713974,0.6992820897102356
0.4766066074371338,0.6992820897102356
0.5006689429283142,0.6992820897102356
0.8403105139732361,0.6992820897102356
0.7490493059158325,0.6992820897102356
0.7176381945610046,0.6992820897102356
0.7480907440185547,0.6992820897102356
0.588667631149292,0.6992820897102356
0.8263044357299805,0.6992820897102356
0.7412196397781372,0.6992820897102356
0.9690613150596619,0.6992820897102356
0.6771444082260132,0.6992820897102356
0.31041067838668823,0.6992820897102356
0.8565376996994019,0.6992820897102356
0.7214857339859009,0.6992820897102356
0.7129064798355103,0.6992820897102356
0.7911295890808105,0.6992820897102356
0.5556609630584717,0.6992820897102356
0.6628537178039551,0.6992820897102356
0.2581281065940857,0.6992820897102356
0.5904723405838013,0.6992820897102356
0.8029136657714844,0.6992820897102356
0.6332888007164001,0.6992820897102356
0.6205009818077087,0.6992820897102356
0.20266658067703247,0.6992820897102356
0.7565718293190002,0.6992820897102356
0.9473106861114502,0.6992820897102356
0.8224002122879028,0.6992820897102356
0.5836357474327087,0.6992820897102356
0.9550689458847046,0.6992820897102356
0.8285211324691772,0.6992820897102356
0.8552627563476562,0.6992820897102356
0.7607637643814087,0.6992820897102356
0.9257515668869019,0.6992820897102356
0.6075499057769775,0.6992820897102356
0.6098276376724243,0.6992820897102356
0.8578563928604126,0.6992820897102356
0.5846215486526489,0.6992820897102356
0.6000040173530579,0.6992820897102356
0.90815269947052,0.6992820897102356
0.5902631282806396,0.6992820897102356
0.7470335960388184,0.6992820897102356
0.9252472519874573,0.6992820897102356
0.6262974739074707,0.6992820897102356
0.9393112659454346,0.6992820897102356
0.590914785861969,0.6992820897102356
0.7437458038330078,0.6992820897102356
0.5818421244621277,0.6992820897102356
0.9147103428840637,0.6992820897102356
0.820565402507782,0.6992820897102356
0.24913430213928223,0.6992820897102356
0.7905861139297485,0.6992820897102356
0.7187814712524414,0.6992820897102356
0.7973375916481018,0.6992820897102356
0.29416215419769287,0.6992820897102356
0.790108859539032,0.6992820897102356
0.6296724081039429,0.6992820897102356
0.570904016494751,0.6992820897102356
0.962858259677887,0.6992820897102356
0.9245960116386414,0.6992820897102356
0.13038218021392822,0.6992820897102356
0.6059695482254028,0.6992820897102356
0.6248703002929688,0.6992820897102356
0.7343368530273438,0.6992820897102356
0.6907751560211182,0.6992820897102356
0.7367721796035767,0.6992820897102356
0.9550298452377319,0.6992820897102356
0.5448908805847168,0.6992820897102356
0.7795611619949341,0.6992820897102356
0.8860464692115784,0.6992820897102356
0.6413980722427368,0.6992820897102356
0.9531463384628296,0.6992820897102356
0.30044037103652954,0.6992820897102356
0.8400892019271851,0.6992820897102356
0.9583836793899536,0.6992820897102356
0.7642213106155396,0.6992820897102356
0.8906769156455994,0.6992820897102356
0.8011462688446045,0.6992820897102356
0.019211173057556152,0.6992820897102356
0.5188776850700378,0.6992820897102356
0.7313916087150574,0.6992820897102356
0.7275375127792358,0.6992820897102356
0.9496104717254639,0.6992820897102356
0.784415066242218,0.6992820897102356
0.8930771350860596,0.6992820897102356
0.6733180284500122,0.6992820897102356
0.8501614928245544,0.6992820897102356
0.5770415663719177,0.6992820897102356
0.6984591484069824,0.6992820897102356
0.37606102228164673,0.6992820897102356
0.8624612092971802,0.6992820897102356
0.4572022557258606,0.6992820897102356
0.283336877822876,0.6992820897102356
0.4255211353302002,0.6992820897102356
0.7034043073654175,0.6992820897102356
0.7083088159561157,0.6992820897102356
0.6441124677658081,0.6992820897102356
0.7357791662216187,0.6992820897102356
0.9133007526397705,0.6992820897102356
0.6889223456382751,0.6992820897102356
0.8372215628623962,0.6992820897102356
0.9564564228057861,0.6992820897102356
0.5487040281295776,0.6992820897102356
0.805030107498169,0.6992820897102356
0.6712836027145386,0.6992820897102356
0.804105818271637,0.6992820897102356
0.6029318571090698,0.6992820897102356
0.19156289100646973,0.6992820897102356
0.9009581208229065,0.6992820897102356
-0.01222681999206543,0.6992820897102356
0.7123441696166992,0.6992820897102356
0.5566891431808472,0.6992820897102356
0.7484745979309082,0.6992820897102356
0.8220492005348206,0.6992820897102356
0.817323625087738,0.6992820897102356
0.8576624393463135,0.6992820897102356
0.7720853090286255,0.6992820897102356
0.8585103154182434,0.6992820897102356
0.3139824867248535,0.6992820897102356
0.8404299020767212,0.6992820897102356
0.7948272228240967,0.6992820897102356
0.8017748594284058,0.6992820897102356
0.45312702655792236,0.6992820897102356
0.705962061882019,0.6992820897102356
0.6935197710990906,0.6992820897102356
0.882152795791626,0.6992820897102356
0.9493512511253357,0.6992820897102356
0.8796315789222717,0.6992820897102356
0.6746901273727417,0.6992820897102356
0.9395826458930969,0.6992820897102356
0.6344742774963379,0.6992820897102356
0.8594431281089783,0.6992820897102356
0.7683191299438477,0.6992820897102356
0.88798588514328,0.6992820897102356
0.32176923751831055,0.6992820897102356
0.7262978553771973,0.6992820897102356
0.8816097974777222,0.6992820897102356
0.8145490884780884,0.6992820897102356
0.725701093673706,0.6992820897102356
0.4875335693359375,0.6992820897102356
0.6463410258293152,0.6992820897102356
0.6310961246490479,0.6992820897102356
0.6817538142204285,0.6992820897102356
0.7529871463775635,0.6992820897102356
0.9434860944747925,0.6992820897102356
0.9257493019104004,0.6992820897102356
0.25872886180877686,0.6992820897102356
0.6087541580200195,0.6992820897102356
0.6970717906951904,0.6992820897102356
0.7547740936279297,0.6992820897102356
0.7391637563705444,0.6992820897102356
0.8381654620170593,0.6992820897102356
0.8795753717422485,0.6992820897102356
0.8604335188865662,0.6992820897102356
0.6757174134254456,0.6992820897102356
0.5153093934059143,0.6992820897102356
0.8599929809570312,0.6992820897102356
0.8894903659820557,0.6992820897102356
0.7012777328491211,0.6992820897102356
0.6465933322906494,0.6992820897102356
0.7848372459411621,0.6992820897102356
0.592729926109314,0.6992820897102356
0.7091338634490967,0.6992820897102356
0.9031257629394531,0.6992820897102356
0.47670644521713257,0.6992820897102356
0.5769007802009583,0.6992820897102356
0.7682828903198242,0.6992820897102356
0.14584755897521973,0.6992820897102356
0.37992143630981445,0.6992820897102356
0.6534814834594727,0.6992820897102356
0.8337550163269043,0.6992820897102356
0.5471506714820862,0.6992820897102356
0.6599278450012207,0.6992820897102356
0.8595137596130371,0.6992820897102356
0.24049323797225952,0.6992820897102356
0.7859971523284912,0.6992820897102356
0.8900238275527954,0.6992820897102356
0.7947273254394531,0.6992820897102356
0.8783785700798035,0.6992820897102356
0.6038385629653931,0.6992820897102356
0.615571141242981,0.6992820897102356
0.6717268228530884,0.6992820897102356
0.5868046283721924,0.6992820897102356
0.8166059851646423,0.6992820897102356
0.939699649810791,0.6992820897102356
0.7358868718147278,0.6992820897102356
0.8600146770477295,0.6992820897102356
0.8588584661483765,0.6992820897102356
0.6372688412666321,0.6992820897102356
0.9733342528343201,0.6992820897102356
0.8673554062843323,0.6992820897102356
0.3933500051498413,0.6992820897102356
0.8392606377601624,0.6992820897102356
0.9732653498649597,0.6992820897102356
0.7109484672546387,0.6992820897102356
0.8673035502433777,0.6992820897102356
0.6007121801376343,0.6992820897102356
0.4543710947036743,0.6992820897102356
0.4238067865371704,0.6992820897102356
0.7528598308563232,0.6992820897102356
0.9039407968521118,0.6992820897102356
0.8531720638275146,0.6992820897102356
0.9539355635643005,0.6992820897102356
0.52587890625,0.6992820897102356
0.6066464185714722,0.6992820897102356
0.8606170415878296,0.6992820897102356
0.6935442686080933,0.6992820897102356
0.8611613512039185,0.6992820897102356
0.6718398332595825,0.6992820897102356
0.7552875876426697,0.6992820897102356
0.30807065963745117,0.6992820897102356
0.5594427585601807,0.6992820897102356
0.7796003818511963,0.6992820897102356
0.7229734659194946,0.6992820897102356
0.9655072689056396,0.6992820897102356
0.7553541660308838,0.6992820897102356
0.9674886465072632,0.6992820897102356
0.7331754565238953,0.6992820897102356
0.9303579926490784,0.6992820897102356
0.7689240574836731,0.6992820897102356
0.292064905166626,0.6992820897102356
0.5214976668357849,0.6992820897102356
0.6632658839225769,0.6992820897102356
0.587885856628418,0.6992820897102356
0.8869668245315552,0.6992820897102356
0.20436471700668335,0.6992820897102356
0.894700288772583,0.6992820897102356
0.872369110584259,0.6992820897102356
-0.045554280281066895,0.6992820897102356
0.5008834004402161,0.6992820897102356
0.6252913475036621,0.6992820897102356
0.3232678771018982,0.6992820897102356
0.9216070771217346,0.6992820897102356
0.8958587646484375,0.6992820897102356
0.6446826457977295,0.6992820897102356
0.8655775785446167,0.6992820897102356
0.9616284370422363,0.6992820897102356
-0.22917306423187256,0.6992820897102356
0.9681624174118042,0.6992820897102356
0.7944483757019043,0.6992820897102356
0.8433074355125427,0.6992820897102356
0.6828747987747192,0.6992820897102356
0.9584800004959106,0.6992820897102356
0.8662133812904358,0.6992820897102356
0.43612849712371826,0.6992820897102356
0.81351238489151,0.6992820897102356
0.6953921318054199,0.6992820897102356
0.4732508659362793,0.6992820897102356
0.7271856665611267,0.6992820897102356
0.5246714353561401,0.6992820897102356
0.8934894800186157,0.6992820897102356
0.6446676254272461,0.6992820897102356
0.8621712923049927,0.6992820897102356
0.9417254328727722,0.6992820897102356
0.7852641344070435,0.6992820897102356
0.959958553314209,0.6992820897102356
0.754422664642334,0.6992820897102356
0.5405093431472778,0.6992820897102356
0.19111794233322144,0.6992820897102356
0.6153985261917114,0.6992820897102356
0.5805293321609497,0.6992820897102356
0.3396695852279663,0.6992820897102356
0.8287813067436218,0.6992820897102356
0.48631924390792847,0.6992820897102356
0.372965931892395,0.6992820897102356
0.47671955823898315,0.6992820897102356
0.7634956240653992,0.6992820897102356
0.7254849672317505,0.6992820897102356
0.7899999618530273,0.6992820897102356
0.7350466251373291,0.6992820897102356
0.360365092754364,0.6992820897102356
0.8456008434295654,0.6992820897102356
0.5573059320449829,0.6992820897102356
0.8767504096031189,0.6992820897102356
0.9409850239753723,0.6992820897102356
0.38301271200180054,0.6992820897102356
0.1695834994316101,0.6992820897102356
0.595325231552124,0.6992820897102356
0.9212445020675659,0.6992820897102356
0.6800918579101562,0.6992820897102356
0.527607798576355,0.6992820897102356
0.6486064195632935,0.6992820897102356
0.4906269311904907,0.6992820897102356
0.8468902111053467,0.6992820897102356
0.8347072601318359,0.6992820897102356
0.6569448709487915,0.6992820897102356
0.8189517259597778,0.6992820897102356
0.8014891147613525,0.6992820897102356
0.9489887952804565,0.6992820897102356
0.8519890308380127,0.6992820897102356
0.22312986850738525,0.6992820897102356
0.7778173685073853,0.6992820897102356
0.5256876945495605,0.6992820897102356
0.9392306804656982,0.6992820897102356
0.6345188617706299,0.6992820897102356
0.841325044631958,0.6992820897102356
0.9249654412269592,0.6992820897102356
0.9304237961769104,0.6992820897102356
0.693088173866272,0.6992820897102356
0.6017875671386719,0.6992820897102356
0.7421180009841919,0.6992820897102356
0.9387587308883667,0.6992820897102356
0.6135724186897278,0.6992820897102356
0.33253753185272217,0.6992820897102356
0.3976755738258362,0.6992820897102356
0.8045910596847534,0.6992820897102356
0.5462161302566528,0.6992820897102356
0.8424906134605408,0.6992820897102356
0.8945648670196533,0.6992820897102356
0.8672960996627808,0.6992820897102356
0.6314706802368164,0.6992820897102356
0.8288089632987976,0.6992820897102356
0.691709578037262,0.6992820897102356
0.8208645582199097,0.6992820897102356
0.6482380628585815,0.6992820897102356
0.7915806174278259,0.6992820897102356
0.7193038463592529,0.6992820897102356
0.7474998235702515,0.6992820897102356
0.8917951583862305,0.6992820897102356
0.9248695373535156,0.6992820897102356
0.8401317596435547,0.6992820897102356
0.8446946144104004,0.6992820897102356
0.7488304972648621,0.6992820897102356
0.8444271683692932,0.6992820897102356
0.6410717964172363,0.6992820897102356
0.584943413734436,0.6992820897102356
0.5646899938583374,0.6992820897102356
0.9088162779808044,0.6992820897102356
0.713895320892334,0.6992820897102356
0.6046688556671143,0.6992820897102356
0.9475307464599609,0.6992820897102356
0.7110706567764282,0.6992820897102356
0.8096808195114136,0.6992820897102356
0.8409185409545898,0.6992820897102356
0.6207349300384521,0.6992820897102356
0.6908837556838989,0.6992820897102356
0.7949492931365967,0.6992820897102356
0.7320060133934021,0.6992820897102356
0.9077176451683044,0.6992820897102356
0.9474166631698608,0.6992820897102356
0.7086324691772461,0.6992820897102356
0.2698361873626709,0.6992820897102356
0.5933558940887451,0.6992820897102356
0.909112811088562,0.6992820897102356
0.8691938519477844,0.6992820897102356
0.8489497303962708,0.6992820897102356
0.9326483011245728,0.6992820897102356
0.8284067511558533,0.6992820897102356
0.9077950716018677,0.6992820897102356
0.6923431158065796,0.6992820897102356
0.6576560139656067,0.6992820897102356
0.8734893798828125,0.6992820897102356
0.6704369783401489,0.6992820897102356
0.8773782849311829,0.6992820897102356
0.5257459878921509,0.6992820897102356
0.6145018339157104,0.6992820897102356
0.48085784912109375,0.6992820897102356
0.94669508934021,0.6992820897102356
0.7482049465179443,0.6992820897102356
