R2_each,R2_mean
0.9571256041526794,0.9502333546876908
0.9880469441413879,0.9502333546876908
0.9840108752250671,0.9502333546876908
0.9257535934448242,0.9502333546876908
0.9820570349693298,0.9502333546876908
0.695015549659729,0.9502333546876908
0.8010174632072449,0.9502333546876908
0.8320680856704712,0.9502333546876908
0.9760949015617371,0.9502333546876908
0.993177592754364,0.9502333546876908
0.9600045680999756,0.9502333546876908
0.9289522171020508,0.9502333546876908
0.9913687109947205,0.9502333546876908
0.987868070602417,0.9502333546876908
0.9514492750167847,0.9502333546876908
0.9752062559127808,0.9502333546876908
0.923693835735321,0.9502333546876908
0.9816730618476868,0.9502333546876908
0.9735270142555237,0.9502333546876908
0.9734593629837036,0.9502333546876908
0.964718759059906,0.9502333546876908
0.848714292049408,0.9502333546876908
0.924214780330658,0.9502333546876908
0.9911555647850037,0.9502333546876908
0.976145327091217,0.9502333546876908
0.9925230145454407,0.9502333546876908
0.9816070199012756,0.9502333546876908
0.9724054336547852,0.9502333546876908
0.9175649881362915,0.9502333546876908
0.9831337332725525,0.9502333546876908
0.9636723399162292,0.9502333546876908
0.9890123009681702,0.9502333546876908
0.9242196679115295,0.9502333546876908
0.9899990558624268,0.9502333546876908
0.9203622341156006,0.9502333546876908
0.9829000234603882,0.9502333546876908
0.9770922064781189,0.9502333546876908
0.9889317154884338,0.9502333546876908
0.9522738456726074,0.9502333546876908
0.984373927116394,0.9502333546876908
0.9611396789550781,0.9502333546876908
0.9898273944854736,0.9502333546876908
0.9332263469696045,0.9502333546876908
0.8437752723693848,0.9502333546876908
0.9619840383529663,0.9502333546876908
0.8823930621147156,0.9502333546876908
0.8870118260383606,0.9502333546876908
0.961320698261261,0.9502333546876908
0.9177045226097107,0.9502333546876908
0.9734485745429993,0.9502333546876908
0.7088877558708191,0.9502333546876908
0.9816986918449402,0.9502333546876908
0.9711912274360657,0.9502333546876908
0.9561110138893127,0.9502333546876908
0.8987276554107666,0.9502333546876908
0.9834887385368347,0.9502333546876908
0.9927012324333191,0.9502333546876908
0.91871178150177,0.9502333546876908
0.9874423742294312,0.9502333546876908
0.9771564602851868,0.9502333546876908
0.9204660058021545,0.9502333546876908
0.9914987683296204,0.9502333546876908
0.9898959994316101,0.9502333546876908
0.9917097091674805,0.9502333546876908
0.9851900339126587,0.9502333546876908
0.9699437022209167,0.9502333546876908
0.9153289198875427,0.9502333546876908
0.9626089930534363,0.9502333546876908
0.9704696536064148,0.9502333546876908
0.9238947629928589,0.9502333546876908
0.9918392300605774,0.9502333546876908
0.9928540587425232,0.9502333546876908
0.9900129437446594,0.9502333546876908
0.990172803401947,0.9502333546876908
0.6806819438934326,0.9502333546876908
0.9900436997413635,0.9502333546876908
0.9893096089363098,0.9502333546876908
0.9403899312019348,0.9502333546876908
0.9736642241477966,0.9502333546876908
0.9815620183944702,0.9502333546876908
0.9680847525596619,0.9502333546876908
0.9570702910423279,0.9502333546876908
0.9733285307884216,0.9502333546876908
0.9915477633476257,0.9502333546876908
0.9933178424835205,0.9502333546876908
0.920764148235321,0.9502333546876908
0.9715786576271057,0.9502333546876908
0.9807487726211548,0.9502333546876908
0.9915833473205566,0.9502333546876908
0.9790105819702148,0.9502333546876908
0.9525542855262756,0.9502333546876908
0.9761164784431458,0.9502333546876908
0.9845972061157227,0.9502333546876908
0.9792492389678955,0.9502333546876908
0.7944656014442444,0.9502333546876908
0.9884175062179565,0.9502333546876908
0.9353930950164795,0.9502333546876908
0.9828293919563293,0.9502333546876908
0.9798643589019775,0.9502333546876908
0.9776875376701355,0.9502333546876908
0.9880867600440979,0.9502333546876908
0.9733278155326843,0.9502333546876908
0.9361467957496643,0.9502333546876908
0.9805881977081299,0.9502333546876908
0.9500626921653748,0.9502333546876908
0.9787584543228149,0.9502333546876908
0.9919688105583191,0.9502333546876908
0.9725296497344971,0.9502333546876908
0.9613151550292969,0.9502333546876908
0.9919361472129822,0.9502333546876908
0.9479672908782959,0.9502333546876908
0.8830931186676025,0.9502333546876908
0.9922243356704712,0.9502333546876908
0.9791680574417114,0.9502333546876908
0.9903770685195923,0.9502333546876908
0.9263222217559814,0.9502333546876908
0.9934125542640686,0.9502333546876908
0.916955828666687,0.9502333546876908
0.9502912163734436,0.9502333546876908
0.9742349982261658,0.9502333546876908
0.9911245107650757,0.9502333546876908
0.9769340753555298,0.9502333546876908
0.9484592080116272,0.9502333546876908
0.9632008671760559,0.9502333546876908
0.9941754341125488,0.9502333546876908
0.9679578542709351,0.9502333546876908
0.9823195934295654,0.9502333546876908
0.9405441880226135,0.9502333546876908
0.9880993962287903,0.9502333546876908
0.9865490198135376,0.9502333546876908
0.8675076365470886,0.9502333546876908
0.9708918929100037,0.9502333546876908
0.9835327863693237,0.9502333546876908
0.9908604621887207,0.9502333546876908
0.9919807314872742,0.9502333546876908
0.9197783470153809,0.9502333546876908
0.9799911975860596,0.9502333546876908
0.9730393886566162,0.9502333546876908
0.9790099263191223,0.9502333546876908
0.9839180111885071,0.9502333546876908
0.9598981142044067,0.9502333546876908
0.9720325469970703,0.9502333546876908
0.9467893838882446,0.9502333546876908
0.9846985340118408,0.9502333546876908
0.939652144908905,0.9502333546876908
0.9790215492248535,0.9502333546876908
0.9831705689430237,0.9502333546876908
0.9446048140525818,0.9502333546876908
0.9243382811546326,0.9502333546876908
0.9170825481414795,0.9502333546876908
0.993315577507019,0.9502333546876908
0.9861007332801819,0.9502333546876908
0.8877830505371094,0.9502333546876908
0.9279988408088684,0.9502333546876908
0.9697673916816711,0.9502333546876908
0.9182339310646057,0.9502333546876908
0.9531766772270203,0.9502333546876908
0.9885523319244385,0.9502333546876908
0.9865147471427917,0.9502333546876908
0.8866134285926819,0.9502333546876908
0.8350430727005005,0.9502333546876908
0.9479088187217712,0.9502333546876908
0.9882579445838928,0.9502333546876908
0.9946464896202087,0.9502333546876908
0.969693124294281,0.9502333546876908
0.9611645340919495,0.9502333546876908
0.9133672118186951,0.9502333546876908
0.9872366786003113,0.9502333546876908
0.9421562552452087,0.9502333546876908
0.9927671551704407,0.9502333546876908
0.9852988719940186,0.9502333546876908
0.9456976652145386,0.9502333546876908
0.8444925546646118,0.9502333546876908
0.9067485928535461,0.9502333546876908
0.8295339345932007,0.9502333546876908
0.9769056439399719,0.9502333546876908
0.9814900159835815,0.9502333546876908
0.9419193267822266,0.9502333546876908
0.9722366333007812,0.9502333546876908
0.9223289489746094,0.9502333546876908
0.9943826198577881,0.9502333546876908
0.9593937993049622,0.9502333546876908
0.964725136756897,0.9502333546876908
0.986635148525238,0.9502333546876908
0.9731838703155518,0.9502333546876908
0.9968259930610657,0.9502333546876908
0.9891651272773743,0.9502333546876908
0.880835771560669,0.9502333546876908
0.9555351734161377,0.9502333546876908
0.9660430550575256,0.9502333546876908
0.9758270382881165,0.9502333546876908
0.9554392695426941,0.9502333546876908
0.9401383996009827,0.9502333546876908
0.8703290820121765,0.9502333546876908
0.9293059706687927,0.9502333546876908
0.9921784400939941,0.9502333546876908
0.9589216709136963,0.9502333546876908
0.9758059978485107,0.9502333546876908
0.9634543061256409,0.9502333546876908
0.9787096381187439,0.9502333546876908
0.9481841921806335,0.9502333546876908
0.9762482643127441,0.9502333546876908
0.9120904803276062,0.9502333546876908
0.9647486805915833,0.9502333546876908
0.958382785320282,0.9502333546876908
0.9796515107154846,0.9502333546876908
0.9842289686203003,0.9502333546876908
0.9777887463569641,0.9502333546876908
0.9466991424560547,0.9502333546876908
0.9707980751991272,0.9502333546876908
0.9945492744445801,0.9502333546876908
0.9645645022392273,0.9502333546876908
0.9847354888916016,0.9502333546876908
0.809237003326416,0.9502333546876908
0.9716878533363342,0.9502333546876908
0.9777000546455383,0.9502333546876908
0.9849222302436829,0.9502333546876908
0.9715264439582825,0.9502333546876908
0.9552314877510071,0.9502333546876908
